日期,開盤價,最高價,最低價,收盤價,成交量
2020/10/20,125.0,127.0,118.0,121.0,1066150
2020/10/21,122.0,123.0,120.5,120.5,330397
2020/10/22,118.5,118.5,115.0,115.0,361205
2020/10/23,116.0,120.5,115.5,118.0,202370
2020/10/26,118.5,118.5,115.0,115.5,116042
2020/10/27,116.0,116.0,113.0,114.0,94900
2020/10/28,114.0,114.0,107.0,107.5,384254
2020/10/29,106.0,106.0,103.5,105.0,157496
2020/10/30,106.0,110.0,105.0,107.5,299966
2020/11/02,106.5,108.5,105.0,108.0,163280
2020/11/03,108.0,109.0,107.0,107.0,98126
2020/11/04,108.0,108.0,105.0,106.0,117061
2020/11/05,106.5,108.0,105.0,107.0,71065
2020/11/06,108.0,116.0,107.5,113.0,311056
2020/11/09,112.0,113.0,110.0,111.0,279535
2020/11/10,112.0,112.0,108.5,108.5,113150
2020/11/11,109.5,112.0,109.5,112.0,129750
2020/11/12,112.0,112.0,109.5,110.0,69230
2020/11/13,110.0,114.5,110.0,112.5,104550
2020/11/16,111.0,112.0,110.5,112.0,118308
2020/11/17,113.5,117.0,113.0,115.5,227271
2020/11/18,116.5,116.5,113.5,114.5,147631
2020/11/19,115.0,115.5,113.5,115.5,86356
2020/11/20,115.5,116.0,114.0,116.0,97200
2020/11/23,116.5,118.0,115.0,115.0,84010
2020/11/24,115.0,115.0,111.0,111.0,253502
2020/11/25,111.0,114.0,111.0,113.5,94318
2020/11/26,113.5,113.5,111.5,112.0,89392
2020/11/27,112.0,114.5,112.0,113.0,81676
2020/11/30,113.0,115.0,113.0,114.0,112431
2020/12/01,115.0,115.5,113.0,114.5,65495
2020/12/02,114.0,116.5,114.0,115.5,92550
2020/12/03,115.5,115.5,114.0,115.0,76899
2020/12/04,116.0,116.0,114.0,114.0,120312
2020/12/07,115.0,115.0,112.5,114.0,107576
2020/12/08,114.5,118.0,114.5,116.5,160249
2020/12/09,124.5,128.0,122.0,128.0,394889
2020/12/10,140.5,140.5,127.0,132.0,1076878
2020/12/11,132.0,136.5,127.0,128.5,477369
2020/12/14,131.5,131.5,119.5,119.5,388043
2020/12/15,124.0,124.0,119.5,121.5,182478
2020/12/16,121.0,121.5,118.0,120.5,158454
2020/12/17,120.5,121.0,118.0,118.5,112430
2020/12/18,118.5,120.0,117.0,118.5,48135
2020/12/21,117.0,119.5,116.0,119.0,69911
2020/12/22,118.5,118.5,115.5,115.5,75835
2020/12/23,115.5,118.0,115.5,116.0,42000
2020/12/24,117.5,118.0,116.5,116.5,47494
2020/12/25,117.5,119.0,116.5,118.0,84175
2020/12/28,117.0,117.0,114.5,115.5,143932
2020/12/29,115.0,115.5,114.0,115.0,81721
2020/12/30,114.5,115.5,114.5,115.5,69357
2020/12/31,115.0,117.0,115.0,116.5,60351
2021/01/04,116.5,117.5,115.0,116.0,67363
2021/01/05,115.0,116.0,114.0,115.5,101078
2021/01/06,115.5,116.5,114.0,114.5,89765
2021/01/07,115.5,116.5,115.0,116.5,49518
2021/01/08,116.5,117.0,116.0,116.5,67273
2021/01/11,114.0,114.0,109.0,112.0,216226
2021/01/12,110.5,112.0,109.5,109.5,70712
2021/01/13,110.0,111.0,110.0,110.0,62872
2021/01/14,110.0,111.5,110.0,110.5,54718
2021/01/15,110.0,110.0,108.5,108.5,55416
2021/01/18,108.5,110.0,108.0,108.5,24448
2021/01/19,108.5,109.0,108.0,108.5,22092
2021/01/20,108.0,108.0,105.0,106.0,123294
2021/01/21,106.0,107.5,104.5,104.5,36881
2021/01/22,105.5,105.5,103.5,104.5,51301
2021/01/25,104.0,104.5,103.5,104.0,44151
