日期,開盤價,最高價,最低價,收盤價,成交量
2011/03/29,38.0,39.3,35.0,37.6,988000
2011/03/30,37.65,38.0,36.8,37.0,384374
2011/03/31,36.6,37.7,36.6,36.9,416150
2011/04/01,36.9,37.5,36.9,37.2,254100
2011/04/06,37.8,37.8,37.0,37.05,328070
2011/04/07,37.0,37.1,36.7,36.95,255094
2011/04/08,37.1,38.9,37.1,38.2,527122
2011/04/11,38.4,38.4,37.5,37.6,223492
2011/04/12,37.6,37.6,37.1,37.2,131080
2011/04/13,37.3,38.3,37.3,38.0,155000
2011/04/14,38.0,38.0,37.45,37.7,109029
2011/04/15,37.8,37.9,37.4,37.4,95000
2011/04/18,37.45,37.6,37.1,37.45,296000
2011/04/19,37.3,37.55,37.25,37.45,41211
2011/04/20,37.6,37.65,37.4,37.5,104000
2011/04/21,37.8,38.5,37.5,38.0,189200
2011/04/22,38.3,39.9,38.25,38.8,315010
2011/04/25,38.9,38.9,37.8,38.1,200000
2011/04/26,38.1,38.1,37.9,38.05,147000
2011/04/27,38.1,40.5,38.0,39.5,433000
2011/04/28,39.0,39.4,38.25,38.8,123055
2011/04/29,38.8,39.45,38.5,39.0,83000
2011/05/03,38.9,39.9,38.6,39.4,111000
2011/05/04,38.9,39.9,38.9,39.8,99000
2011/05/05,39.85,40.35,39.8,39.9,102000
2011/05/06,39.8,40.0,39.1,39.8,103000
2011/05/09,40.0,40.0,39.6,39.6,72200
2011/05/10,39.5,41.5,38.8,40.55,348015
2011/05/11,40.55,41.0,40.05,40.8,134060
2011/05/12,40.5,41.0,40.25,40.5,71010
2011/05/13,40.8,40.9,39.9,39.9,78000
2011/05/16,39.9,39.9,39.5,39.5,61000
2011/05/17,39.55,39.8,39.05,39.7,95000
2011/05/18,40.0,40.5,39.75,40.4,97000
2011/05/19,40.5,40.9,40.1,40.5,122000
2011/05/20,40.5,40.5,39.8,39.8,42000
2011/05/23,39.8,40.35,39.45,39.6,29100
2011/05/24,39.5,39.6,38.5,39.6,37000
2011/05/25,39.0,39.3,38.9,39.3,15000
2011/05/26,39.0,40.45,39.0,40.35,112000
2011/05/27,40.1,40.1,39.6,40.0,60000
2011/05/30,40.0,41.0,40.0,40.1,77000
2011/05/31,40.2,40.2,39.7,40.0,45000
2011/06/01,40.0,40.6,39.75,40.3,109000
2011/06/02,40.0,40.3,39.8,39.85,58000
2011/06/03,39.95,40.1,39.6,39.95,66030
2011/06/07,40.5,40.5,39.9,39.95,31000
2011/06/08,39.8,39.8,39.6,39.65,90000
2011/06/09,39.65,39.7,39.4,39.4,64000
2011/06/10,39.5,39.5,39.1,39.1,49000
2011/06/13,39.3,39.3,38.0,38.8,56000
2011/06/14,39.0,39.0,38.7,39.0,28000
2011/06/15,41.0,41.45,39.25,39.75,30000
2011/06/16,39.6,39.6,38.0,39.0,36000
2011/06/17,39.8,39.8,39.1,39.1,22000
2011/06/20,39.5,39.75,38.5,38.55,51020
2011/06/21,38.6,39.3,38.6,39.0,33000
2011/06/22,39.5,39.8,39.2,39.7,25000
2011/06/23,39.9,40.45,39.8,40.4,216000
2011/06/24,40.4,40.4,39.55,39.8,74020
2011/06/27,39.6,39.8,39.2,39.45,54000
2011/06/28,39.3,39.45,39.1,39.15,63000
2011/06/29,39.15,39.2,39.0,39.1,31000
2011/06/30,39.1,39.85,39.1,39.15,29000
