日期,開盤價,最高價,最低價,收盤價,成交量
2012/06/13,29.9,31.9,28.1,31.1,2397000
2012/06/14,30.0,31.0,29.1,29.1,781000
2012/06/15,29.9,31.0,29.4,30.1,1035250
2012/06/18,30.25,30.5,29.6,29.85,673001
2012/06/19,30.0,31.5,30.0,30.5,649749
2012/06/20,30.85,30.85,30.0,30.05,410000
2012/06/21,30.1,32.15,30.1,32.15,1239351
2012/06/22,32.15,34.4,32.15,34.4,1233167
2012/06/25,34.1,34.1,32.6,33.05,812000
2012/06/26,33.1,33.9,32.7,33.4,523000
2012/06/27,33.05,33.8,32.85,33.0,338002
2012/06/28,33.35,33.35,31.0,31.3,465116
2012/06/29,31.3,32.9,31.3,32.35,366080
2012/07/02,33.0,33.6,32.05,33.6,410200
2012/07/03,31.45,32.4,31.2,31.25,493201
2012/07/04,31.4,31.5,30.0,30.45,284000
2012/07/05,30.45,30.95,30.1,30.3,149000
2012/07/06,30.7,30.7,29.5,29.65,146000
2012/07/09,29.65,30.8,29.65,30.0,79000
2012/07/10,30.35,30.4,28.6,29.0,120000
2012/07/11,29.0,29.4,28.6,28.9,59001
2012/07/12,28.9,28.9,28.15,28.15,79033
2012/07/13,28.2,28.2,27.0,27.0,181190
2012/07/16,27.2,27.5,27.15,27.4,69000
2012/07/17,28.0,28.0,27.3,27.6,43000
2012/07/18,27.65,27.7,27.1,27.1,70000
2012/07/19,27.5,27.8,27.3,27.6,114000
2012/07/20,27.6,27.6,27.0,27.45,41036
2012/07/23,27.0,27.4,27.0,27.3,34000
2012/07/24,27.1,27.15,27.0,27.0,63000
2012/07/25,27.2,27.8,27.2,27.8,49000
2012/07/26,27.8,27.8,27.0,27.2,39000
2012/07/27,27.0,27.35,27.0,27.35,66000
2012/07/30,27.5,27.7,27.1,27.4,29000
2012/07/31,27.4,27.4,27.1,27.3,13000
2012/08/01,27.5,27.5,27.05,27.05,56000
2012/08/03,27.0,27.1,26.15,26.5,99001
2012/08/06,26.2,26.75,26.2,26.3,85000
2012/08/07,26.2,26.7,26.2,26.25,74000
2012/08/08,26.45,27.8,26.45,27.35,172100
2012/08/09,27.9,28.2,27.45,27.8,200001
2012/08/10,28.0,28.8,28.0,28.7,247000
2012/08/13,29.2,29.85,28.2,28.2,205000
2012/08/14,28.2,28.45,27.7,27.95,67000
2012/08/15,27.9,28.6,27.9,28.05,108000
2012/08/16,28.2,28.65,28.15,28.2,118005
2012/08/17,28.3,29.4,27.7,29.3,411100
2012/08/20,29.3,29.3,28.6,29.3,260000
2012/08/21,29.3,29.7,28.85,28.95,179000
2012/08/22,28.9,30.95,28.9,30.95,1119473
2012/08/23,31.2,31.65,30.15,30.15,712176
2012/08/24,29.8,30.6,29.8,29.85,362000
2012/08/27,29.9,30.3,29.5,29.5,313100
2012/08/28,29.7,29.8,28.65,28.65,248590
2012/08/29,28.7,29.5,28.7,29.2,208008
2012/08/30,29.2,29.75,28.8,28.8,155000
2012/08/31,29.1,29.85,29.0,29.25,159000
2012/09/03,29.4,30.0,29.35,29.55,156000
2012/09/04,29.8,30.3,29.7,29.8,119000
2012/09/05,29.8,29.9,29.35,29.5,127000
2012/09/06,29.5,30.4,29.5,29.65,213000
2012/09/07,30.3,30.5,29.1,29.1,338700
2012/09/10,29.2,29.75,29.2,29.2,168000
2012/09/11,29.45,29.45,28.65,28.65,107000
2012/09/12,28.65,29.0,28.55,28.6,164054
2012/09/13,28.6,28.95,28.25,28.25,93000
2012/09/14,28.3,28.4,28.0,28.0,170045
2012/09/17,28.3,28.45,28.1,28.1,115000
2012/09/18,28.3,28.3,27.85,27.9,183000
2012/09/19,28.1,28.7,28.0,28.5,126000
2012/09/20,28.6,28.9,28.0,28.1,93000
2012/09/21,28.1,28.45,28.1,28.2,111000
2012/09/24,28.3,28.75,28.1,28.45,96200
2012/09/25,28.45,28.7,28.2,28.35,88000
2012/09/26,28.35,28.45,28.15,28.15,83100
2012/09/27,28.45,29.4,28.45,29.0,239200
2012/09/28,28.85,29.3,28.6,28.8,93300
2012/10/01,28.8,30.8,28.8,30.8,532370
2012/10/02,30.75,30.75,29.5,29.8,408040
2012/10/03,29.75,29.75,29.1,29.2,87000
2012/10/04,28.95,29.25,28.8,29.0,77000
2012/10/05,29.0,29.8,29.0,29.7,208630
2012/10/08,30.2,31.45,29.05,29.05,542000
2012/10/09,29.05,29.1,28.45,28.45,168000
2012/10/11,28.2,28.2,27.5,27.6,135000
2012/10/12,27.4,27.8,26.8,27.0,120100
2012/10/15,27.0,27.1,26.3,26.3,176150
2012/10/16,26.25,26.7,26.25,26.5,145200
2012/10/17,26.6,26.95,26.55,26.9,29000
2012/10/18,27.2,27.2,26.5,26.75,46000
2012/10/19,26.5,26.7,26.2,26.7,47000
2012/10/22,26.25,26.4,25.5,26.25,79000
2012/10/23,26.25,27.8,26.05,27.0,108000
2012/10/24,26.5,27.5,26.25,27.0,100000
2012/10/25,26.8,27.0,26.6,26.6,51012
2012/10/26,26.5,26.6,25.0,25.25,109000
2012/10/29,24.0,24.9,24.0,24.0,137000
2012/10/30,22.4,24.0,22.4,23.1,92000
2012/10/31,23.4,23.9,23.3,23.75,66000
2012/11/01,24.0,24.5,24.0,24.1,29083
2012/11/02,24.5,24.5,24.2,24.4,35000
2012/11/05,24.4,24.6,24.4,24.6,16000
2012/11/06,24.4,24.4,24.2,24.4,22000
2012/11/07,24.7,24.9,24.25,24.75,20000
2012/11/08,24.5,24.5,24.3,24.3,12100
2012/11/09,24.3,24.5,24.3,24.5,22000
2012/11/12,24.45,24.45,24.1,24.15,18000
2012/11/13,24.4,24.4,24.0,24.0,27000
2012/11/14,23.2,23.7,23.2,23.7,15000
2012/11/15,23.7,23.9,23.7,23.9,7000
2012/11/16,23.9,24.5,23.5,24.45,14000
2012/11/19,23.9,23.9,23.9,23.9,1000
2012/11/20,23.9,23.9,23.25,23.5,15001
2012/11/21,23.5,23.8,23.5,23.5,20000
2012/11/22,24.3,24.3,23.45,23.45,20000
2012/11/23,24.0,24.0,23.6,23.95,10000
2012/11/26,23.9,24.15,23.7,24.0,14000
2012/11/27,24.1,24.65,24.0,24.5,19100
2012/11/28,24.5,24.6,24.3,24.5,15000
2012/11/29,24.55,24.55,23.7,24.5,49000
2012/11/30,24.6,24.6,24.35,24.5,27000
2012/12/03,24.6,25.75,24.6,25.35,34000
2012/12/04,24.85,25.05,24.6,25.05,19000
2012/12/05,25.3,26.8,25.1,26.45,195115
2012/12/06,26.5,27.3,26.0,26.0,61000
2012/12/07,26.1,26.1,25.9,25.9,21000
2012/12/10,25.6,25.6,25.05,25.15,44000
2012/12/11,25.2,25.2,24.8,24.8,16000
2012/12/12,25.0,25.95,25.0,25.3,25000
2012/12/13,26.35,26.35,25.25,25.25,47000
2012/12/14,25.0,25.25,24.85,25.2,26000
2012/12/17,25.8,26.95,25.4,26.55,99100
2012/12/18,26.7,27.7,26.5,27.7,147000
2012/12/19,28.2,28.3,26.6,26.7,89000
2012/12/20,27.0,27.0,26.0,26.4,96100
2012/12/21,26.15,26.15,25.65,25.7,80000
2012/12/22,25.7,26.6,25.7,26.2,51080
2012/12/24,26.0,28.0,26.0,27.55,129153
2012/12/25,27.9,27.9,26.8,26.8,77001
2012/12/26,26.85,27.2,26.75,26.85,33000
2012/12/27,26.85,27.0,26.2,26.5,31000
2012/12/28,26.5,26.55,26.5,26.5,15010
2013/01/02,26.95,26.95,26.0,26.35,71000
2013/01/03,26.35,26.7,25.9,26.1,106000
2013/01/04,26.2,26.5,26.2,26.35,27000
2013/01/07,26.9,27.2,26.65,26.65,50000
