日期,開盤價,最高價,最低價,收盤價,成交量
2022/12/14,52.3,53.7,50.6,51.7,1386332
2022/12/15,49.7,50.7,49.25,49.55,634401
2022/12/16,49.85,51.9,49.55,50.8,379188
2022/12/19,51.5,51.5,48.5,48.7,250264
2022/12/20,48.9,48.95,46.6,46.6,279964
2022/12/21,47.0,47.45,45.65,46.5,109054
2022/12/22,46.55,47.95,46.3,46.65,131244
2022/12/23,46.5,47.9,46.05,46.75,178992
2022/12/26,47.4,47.4,46.7,46.8,40853
2022/12/27,46.8,47.5,46.65,46.65,49250
2022/12/28,46.9,47.0,46.65,46.9,65100
2022/12/29,47.1,47.1,46.2,46.85,18000
2022/12/30,47.4,47.45,46.1,46.4,54222
2023/01/03,46.4,46.65,45.6,46.25,41457
2023/01/04,46.25,50.8,46.25,49.0,315371
2023/01/05,48.0,48.95,47.6,47.75,116862
2023/01/06,47.8,49.0,47.2,47.5,32360
2023/01/09,47.8,48.35,47.2,48.0,56362
2023/01/10,48.3,48.3,47.35,47.35,29050
2023/01/11,47.75,47.75,46.5,46.8,35151
2023/01/12,46.5,46.9,46.05,46.6,44035
2023/01/13,47.2,47.4,46.5,46.5,25300
2023/01/16,47.6,48.95,47.2,48.25,141234
2023/01/17,49.8,53.0,48.25,53.0,752382
2023/01/30,53.0,56.9,50.7,56.7,486253
2023/01/31,58.6,58.6,54.1,56.1,415190
2023/02/01,56.5,56.5,55.0,56.0,171146
2023/02/02,55.6,57.0,55.3,55.9,156650
2023/02/03,55.7,56.3,53.0,53.9,151226
2023/02/06,53.9,55.0,53.0,55.0,88709
2023/02/07,55.5,55.6,54.6,55.4,58704
2023/02/08,55.4,55.4,54.0,54.3,84450
2023/02/09,54.0,54.4,53.3,53.6,56273
2023/02/10,54.4,54.8,53.6,54.4,69012
2023/02/13,59.8,59.8,59.8,59.8,202828
2023/02/14,62.0,65.7,62.0,65.7,908363
2023/02/15,70.0,72.2,67.2,72.2,1527925
2023/02/16,70.0,75.0,68.6,75.0,1046264
2023/02/17,73.9,82.5,72.2,82.5,928985
2023/02/20,86.5,90.7,83.5,90.7,1217137
2023/02/21,95.3,99.7,91.7,99.7,910556
2023/02/22,109.0,109.5,103.5,109.5,996335
2023/02/23,106.5,120.0,106.5,119.0,697370
2023/02/24,114.0,115.0,107.5,107.5,162351
2023/03/01,107.5,112.0,107.5,111.0,480401
2023/03/02,110.0,120.0,110.0,120.0,351083
2023/03/03,118.0,122.0,115.5,117.0,266001
2023/03/06,117.0,120.0,115.0,116.5,261554
2023/03/07,116.5,128.0,116.0,128.0,341207
2023/03/08,126.0,135.0,126.0,130.5,361880
2023/03/09,134.5,134.5,120.5,123.0,311031
2023/03/10,118.0,118.0,111.0,114.5,531924
2023/03/13,112.5,117.5,108.0,114.5,450783
2023/03/14,113.5,115.0,112.5,112.5,110622
2023/03/15,114.0,114.0,109.0,109.0,158151
2023/03/16,107.0,108.0,98.6,106.0,626448
2023/03/17,109.0,116.5,106.0,116.5,844410
2023/03/20,120.0,128.0,119.5,128.0,728070
2023/03/21,134.5,140.5,126.0,136.5,1356283
2023/03/22,128.5,150.0,128.5,150.0,1413038
2023/03/23,150.0,165.0,145.0,163.0,1440184
2023/03/24,162.0,163.0,148.0,151.0,1206081
2023/03/27,143.0,148.0,140.0,143.0,381119
2023/03/28,144.0,144.0,133.0,136.0,401185
2023/03/29,136.0,137.0,134.0,137.0,133425
2023/03/30,137.0,141.5,137.0,141.5,88013
2023/03/31,139.5,143.0,137.0,138.0,181151
2023/04/06,134.0,141.0,134.0,140.0,135649
2023/04/07,142.5,142.5,138.0,138.5,118705
2023/04/10,138.5,148.0,137.0,148.0,278431
2023/04/11,148.0,150.0,145.0,150.0,185050
2023/04/12,150.0,150.0,142.0,145.5,210623
2023/04/13,131.0,133.5,131.0,131.0,948604
2023/04/14,129.5,141.0,125.5,132.5,1995812
2023/04/17,131.5,145.5,131.0,143.0,1566738
2023/04/18,146.5,148.0,130.0,132.5,1408494
2023/04/19,132.5,141.0,132.5,136.5,987594
2023/04/20,140.0,150.0,140.0,150.0,4251714
2023/04/21,162.0,165.0,154.0,165.0,4431603
2023/04/24,171.5,181.5,171.0,181.5,5107791
2023/04/25,199.5,199.5,199.5,199.5,862398
2023/04/26,201.0,219.0,180.0,180.0,39232024
2023/04/27,166.0,166.0,162.0,162.0,719983
2023/04/28,163.0,166.0,158.0,164.0,655538
2023/05/02,164.0,172.5,163.0,170.5,310317
2023/05/03,170.0,172.0,167.0,168.0,132089
2023/05/04,169.0,169.5,162.0,164.0,232594
2023/05/05,165.5,165.5,161.0,165.0,107795
2023/05/08,165.0,172.5,165.0,171.0,126530
