日期,開盤價,最高價,最低價,收盤價,成交量
2014/03/14,16.1,18.5,16.1,18.5,14342473
2014/03/17,19.0,19.95,18.9,19.05,11073500
2014/03/18,19.1,19.2,17.95,18.25,6046790
2014/03/19,18.25,18.7,17.55,18.65,4315636
2014/03/20,18.4,19.4,17.95,19.3,6088121
2014/03/21,20.1,20.65,20.1,20.65,11059757
2014/03/24,21.0,22.05,20.0,22.05,11066407
2014/03/25,22.05,22.35,21.0,21.45,8436424
2014/03/26,21.45,21.45,20.35,20.4,6268121
2014/03/27,20.0,21.25,20.0,20.2,4629326
2014/03/28,20.2,20.45,19.25,19.45,4643266
2014/03/31,19.5,19.95,19.35,19.65,1934006
2014/04/01,19.9,20.75,19.7,20.3,3792801
2014/04/02,20.3,21.4,19.8,21.0,5778750
2014/04/03,21.4,21.55,20.85,20.85,3290534
2014/04/07,20.5,20.85,20.3,20.5,1423444
2014/04/08,20.65,21.6,20.65,21.3,3382914
2014/04/09,21.3,22.75,21.0,22.75,5584755
2014/04/10,22.9,24.3,22.9,24.3,10546277
2014/04/11,24.3,24.75,23.5,24.1,7210432
2014/04/14,24.2,24.7,23.5,23.5,3216082
2014/04/15,23.8,25.1,23.8,25.1,3990293
2014/04/16,25.85,26.85,25.35,25.5,10432453
2014/04/17,24.9,25.5,24.2,24.7,6488250
2014/04/18,25.0,26.15,24.2,25.55,6012826
2014/04/21,25.55,26.1,24.8,25.35,3994667
2014/04/22,25.35,25.7,25.1,25.45,2231096
2014/04/23,25.45,25.9,24.2,24.5,3636161
2014/04/24,25.0,25.1,22.8,23.5,3654782
2014/04/25,23.5,23.8,21.9,21.95,3862524
2014/04/28,20.45,21.95,20.45,21.6,2147672
2014/04/29,21.8,22.95,21.7,22.3,2196060
2014/04/30,22.3,22.3,20.9,21.0,2490890
2014/05/02,21.0,21.6,20.85,20.9,1744040
2014/05/05,21.2,21.2,20.55,20.9,1354068
2014/05/06,21.0,21.9,21.0,21.35,1992075
2014/05/07,21.0,21.3,20.8,20.8,1315000
2014/05/08,20.8,21.45,20.8,21.15,1341130
2014/05/09,21.25,21.4,20.9,21.0,729001
2014/05/12,21.5,22.4,21.3,22.1,2184057
2014/05/13,22.4,22.6,20.8,20.8,2362744
2014/05/14,20.8,21.15,20.55,20.85,927698
2014/05/15,21.3,21.3,20.7,20.7,527660
2014/05/16,20.6,20.6,19.65,20.05,1637137
2014/05/19,20.05,20.3,20.0,20.05,679075
2014/05/20,20.1,20.85,20.1,20.4,619060
2014/05/21,20.4,20.6,20.15,20.25,389310
2014/05/22,20.3,20.7,20.25,20.5,655050
2014/05/23,20.55,21.9,20.55,21.9,1822050
2014/05/26,22.3,23.4,21.9,23.4,4777182
2014/05/27,23.4,23.4,22.8,22.85,2475122
2014/05/28,23.0,24.35,22.8,23.5,3191471
2014/05/29,23.8,23.9,22.95,23.05,1553077
2014/05/30,23.2,23.3,22.15,22.3,2002000
2014/06/03,22.3,22.85,21.95,22.25,1056664
2014/06/04,22.25,23.65,22.25,23.2,2098695
2014/06/05,22.9,24.8,22.85,24.8,3875604
2014/06/06,25.8,25.85,24.4,24.5,7349636
2014/06/09,24.5,24.5,23.4,23.6,2250574
2014/06/10,23.6,24.0,22.9,23.0,2038815
2014/06/11,23.3,23.8,23.2,23.55,1328980
2014/06/12,23.4,23.4,23.05,23.05,970398
2014/06/13,23.0,23.4,22.6,23.0,881241
2014/06/16,22.95,23.0,22.5,22.5,1493122
2014/06/17,22.5,23.0,22.5,22.9,925050
2014/06/18,22.9,23.5,22.7,22.9,1064096
2014/06/19,23.25,23.25,22.6,22.6,933000
2014/06/20,22.9,22.95,22.6,22.6,594000
2014/06/23,22.7,23.5,22.0,22.25,1468389
2014/06/24,22.35,22.55,21.8,22.0,896499
2014/06/25,22.0,22.35,21.85,22.25,760476
2014/06/26,22.4,22.55,22.0,22.05,672025
2014/06/27,22.05,23.55,22.05,23.55,3771567
2014/06/30,23.55,23.55,22.7,22.9,2515370
2014/07/01,22.9,23.2,22.4,22.85,969435
2014/07/02,23.15,23.4,22.35,22.4,1681628
2014/07/03,22.4,22.65,22.4,22.5,706100
2014/07/04,22.6,22.8,22.2,22.2,937070
2014/07/07,22.0,22.35,21.5,21.5,1608000
2014/07/08,21.25,21.8,21.25,21.45,962010
