日期,開盤價,最高價,最低價,收盤價,成交量
2020/06/08,730.0,799.0,730.0,795.0,2076828
2020/06/09,798.0,904.0,778.0,903.0,1959133
2020/06/10,900.0,950.0,896.0,940.0,914919
2020/06/11,940.0,945.0,895.0,900.0,1199065
2020/06/12,880.0,970.0,876.0,970.0,1452739
2020/06/15,971.0,990.0,893.0,905.0,1225973
2020/06/16,937.0,970.0,919.0,965.0,1280254
2020/06/17,972.0,979.0,936.0,941.0,831907
2020/06/18,940.0,967.0,924.0,948.0,707560
2020/06/19,955.0,965.0,942.0,942.0,584096
2020/06/22,935.0,957.0,931.0,952.0,536938
2020/06/23,973.0,998.0,949.0,964.0,1013901
2020/06/24,971.0,994.0,958.0,989.0,1025150
2020/06/29,967.0,981.0,922.0,930.0,899130
2020/06/30,928.0,948.0,926.0,927.0,574657
2020/07/01,933.0,950.0,928.0,928.0,505826
2020/07/02,935.0,936.0,878.0,878.0,1475855
2020/07/03,888.0,895.0,872.0,891.0,955819
2020/07/06,902.0,915.0,880.0,915.0,820239
2020/07/07,930.0,956.0,926.0,927.0,1234432
2020/07/08,925.0,930.0,878.0,878.0,1405364
2020/07/09,888.0,900.0,855.0,859.0,1093697
2020/07/10,861.0,870.0,830.0,839.0,687921
2020/07/13,852.0,894.0,841.0,893.0,819105
2020/07/14,887.0,898.0,874.0,879.0,863076
2020/07/15,756.0,773.0,737.0,739.0,1402240
2020/07/16,741.0,749.0,739.0,741.0,386446
2020/07/17,749.0,753.0,741.0,742.0,390587
2020/07/20,744.0,748.0,720.0,721.0,504259
2020/07/21,726.0,731.0,683.0,687.0,1329844
2020/07/22,688.0,738.0,688.0,736.0,948198
2020/07/23,745.0,785.0,741.0,765.0,1359297
2020/07/24,755.0,770.0,723.0,730.0,791504
2020/07/27,736.0,750.0,701.0,708.0,591627
2020/07/28,715.0,724.0,701.0,712.0,611328
2020/07/29,715.0,730.0,709.0,719.0,384160
2020/07/30,726.0,739.0,721.0,738.0,395307
2020/07/31,739.0,811.0,739.0,811.0,1518780
2020/08/03,818.0,840.0,795.0,796.0,1223173
2020/08/04,805.0,816.0,793.0,800.0,509736
2020/08/05,820.0,863.0,805.0,832.0,1199554
2020/08/06,833.0,847.0,827.0,830.0,633673
2020/08/07,834.0,842.0,788.0,790.0,927923
2020/08/10,797.0,807.0,757.0,773.0,639435
2020/08/11,761.0,796.0,761.0,785.0,665074
2020/08/12,785.0,821.0,775.0,800.0,881931
2020/08/13,825.0,825.0,795.0,801.0,720300
2020/08/14,797.0,817.0,797.0,805.0,635400
2020/08/17,801.0,835.0,796.0,828.0,1007657
2020/08/18,825.0,836.0,801.0,805.0,938254
2020/08/19,814.0,814.0,790.0,792.0,657342
2020/08/20,787.0,793.0,713.0,722.0,1321818
2020/08/21,745.0,778.0,736.0,766.0,935011
2020/08/24,766.0,831.0,750.0,827.0,1772049
2020/08/25,841.0,874.0,835.0,864.0,2229224
2020/08/26,870.0,920.0,870.0,910.0,2722507
2020/08/27,920.0,948.0,905.0,907.0,2254117
2020/08/28,912.0,935.0,907.0,935.0,1100476
2020/08/31,940.0,947.0,870.0,874.0,1340281
2020/09/01,885.0,926.0,885.0,926.0,1106974
2020/09/02,937.0,946.0,896.0,910.0,931643
2020/09/03,929.0,938.0,910.0,920.0,953877
2020/09/04,895.0,915.0,892.0,912.0,673556
2020/09/07,916.0,918.0,821.0,835.0,1389958
2020/09/08,864.0,864.0,819.0,831.0,761997
2020/09/09,810.0,818.0,795.0,804.0,729898
2020/09/10,816.0,828.0,770.0,788.0,958443
2020/09/11,779.0,798.0,771.0,790.0,584104
2020/09/14,810.0,834.0,805.0,825.0,796712
2020/09/15,826.0,828.0,813.0,825.0,406888
2020/09/16,838.0,885.0,834.0,861.0,974786
2020/09/17,857.0,878.0,856.0,860.0,533457
2020/09/18,860.0,870.0,844.0,856.0,327611
2020/09/21,861.0,866.0,818.0,818.0,632229
2020/09/22,815.0,816.0,790.0,800.0,616112
2020/09/23,807.0,820.0,792.0,802.0,394664
2020/09/24,788.0,796.0,780.0,789.0,326811
2020/09/25,803.0,805.0,741.0,764.0,555886
2020/09/28,773.0,776.0,760.0,764.0,269120
2020/09/29,774.0,792.0,770.0,776.0,383586
2020/09/30,782.0,797.0,768.0,794.0,335788
2020/10/05,800.0,809.0,792.0,805.0,250796
2020/10/06,816.0,863.0,813.0,859.0,1038072
2020/10/07,843.0,856.0,822.0,825.0,773991
2020/10/08,832.0,845.0,828.0,830.0,478688
2020/10/12,831.0,835.0,808.0,809.0,387891
2020/10/13,812.0,814.0,795.0,808.0,308515
2020/10/14,815.0,838.0,806.0,806.0,590173
2020/10/15,800.0,814.0,795.0,797.0,270258
2020/10/16,796.0,803.0,766.0,771.0,558707
2020/10/19,780.0,781.0,759.0,777.0,350203
2020/10/20,770.0,777.0,764.0,770.0,236069
2020/10/21,772.0,783.0,771.0,772.0,256505
2020/10/22,770.0,776.0,766.0,767.0,198741
2020/10/23,770.0,770.0,751.0,756.0,327132
2020/10/26,754.0,771.0,753.0,753.0,271219
2020/10/27,749.0,753.0,745.0,751.0,193908
2020/10/28,753.0,766.0,751.0,755.0,216213
2020/10/29,745.0,749.0,730.0,735.0,382050
2020/10/30,737.0,743.0,730.0,730.0,209287
2020/11/02,734.0,737.0,683.0,696.0,716837
2020/11/03,703.0,719.0,698.0,716.0,342142
2020/11/04,727.0,735.0,721.0,731.0,370006
2020/11/05,738.0,738.0,713.0,715.0,288088
2020/11/06,724.0,727.0,704.0,706.0,517642
2020/11/09,709.0,738.0,703.0,722.0,802039
2020/11/10,726.0,735.0,709.0,715.0,435252
2020/11/11,715.0,725.0,712.0,721.0,218030
2020/11/12,725.0,762.0,723.0,743.0,1227658
2020/11/13,742.0,756.0,740.0,741.0,464106
2020/11/16,745.0,763.0,736.0,754.0,544720
2020/11/17,768.0,783.0,756.0,774.0,798587
2020/11/18,779.0,784.0,762.0,765.0,641890
2020/11/19,761.0,763.0,750.0,755.0,353273
2020/11/20,759.0,767.0,754.0,762.0,238145
2020/11/23,774.0,784.0,762.0,777.0,398711
2020/11/24,776.0,786.0,771.0,771.0,300966
2020/11/25,773.0,778.0,747.0,747.0,247287
2020/11/26,751.0,759.0,743.0,750.0,161717
2020/11/27,753.0,753.0,742.0,747.0,156100
2020/11/30,751.0,762.0,743.0,762.0,640621
2020/12/01,758.0,758.0,746.0,754.0,223905
2020/12/02,751.0,753.0,732.0,734.0,409204
2020/12/03,734.0,735.0,701.0,703.0,871412
2020/12/04,705.0,715.0,696.0,701.0,412946
2020/12/07,702.0,703.0,679.0,683.0,666625
2020/12/08,681.0,692.0,675.0,677.0,653215
2020/12/09,684.0,688.0,672.0,675.0,529718
2020/12/10,679.0,683.0,673.0,683.0,369002
2020/12/11,694.0,694.0,681.0,690.0,428698
2020/12/14,688.0,688.0,677.0,682.0,437895
2020/12/15,682.0,682.0,666.0,666.0,336685
2020/12/16,672.0,679.0,661.0,663.0,738665
2020/12/17,667.0,677.0,663.0,667.0,453976
2020/12/18,673.0,693.0,673.0,685.0,586534
2020/12/21,691.0,691.0,675.0,680.0,232291
2020/12/22,678.0,684.0,662.0,662.0,333555
2020/12/23,665.0,693.0,663.0,690.0,679121
2020/12/24,705.0,711.0,695.0,697.0,912340
2020/12/25,707.0,708.0,687.0,690.0,286506
2020/12/28,690.0,695.0,678.0,682.0,272724
2020/12/29,687.0,692.0,682.0,683.0,239533
2020/12/30,686.0,688.0,682.0,684.0,150806
2020/12/31,685.0,693.0,671.0,680.0,420812
2021/01/04,682.0,693.0,676.0,688.0,388808
2021/01/05,688.0,715.0,684.0,708.0,661834
2021/01/06,710.0,716.0,688.0,690.0,480375
2021/01/07,700.0,702.0,685.0,686.0,302512
2021/01/08,690.0,704.0,689.0,699.0,423764
2021/01/11,703.0,730.0,697.0,725.0,903042
2021/01/12,730.0,736.0,715.0,724.0,728558
2021/01/13,733.0,756.0,730.0,747.0,974936
2021/01/14,745.0,789.0,744.0,777.0,1379161
2021/01/15,789.0,790.0,761.0,765.0,765210
2021/01/18,763.0,763.0,737.0,754.0,479054
2021/01/19,757.0,775.0,756.0,760.0,463965
2021/01/20,766.0,772.0,731.0,731.0,595293
2021/01/21,739.0,747.0,728.0,745.0,449387
2021/01/22,759.0,805.0,751.0,791.0,1593303
2021/01/25,790.0,817.0,778.0,801.0,1104176
2021/01/26,805.0,820.0,771.0,774.0,634414
2021/01/27,779.0,788.0,772.0,780.0,334426
2021/01/28,767.0,775.0,754.0,760.0,547236
2021/01/29,773.0,773.0,730.0,732.0,633001
2021/02/01,735.0,737.0,713.0,717.0,317872
