日期,開盤價,最高價,最低價,收盤價,成交量
2007/08/09,189.0,191.5,165.0,186.0,2747800
2007/08/10,180.0,230.0,178.0,220.0,2299732
2007/08/13,223.0,231.0,199.0,199.0,1362686
2007/08/14,199.0,200.0,181.0,182.5,993574
2007/08/15,180.0,189.0,176.0,182.5,750374
2007/08/16,180.0,187.0,178.0,180.5,799583
2007/08/17,184.0,193.0,182.0,193.0,858460
2007/08/20,206.5,206.5,187.0,188.0,1454467
2007/08/21,179.0,185.0,175.0,175.0,869367
2007/08/22,165.0,169.5,163.0,163.0,348816
2007/08/23,162.0,169.0,152.0,164.5,1528367
2007/08/24,156.0,164.0,155.5,159.0,636330
2007/08/27,162.0,170.0,161.0,170.0,562737
2007/08/28,172.0,172.0,164.0,165.0,644600
2007/08/29,154.5,161.0,154.5,159.5,379088
2007/08/30,167.5,167.5,157.0,157.0,550334
2007/08/31,160.0,163.0,157.0,162.0,409215
2007/09/03,161.5,162.0,157.0,157.0,421861
2007/09/04,160.0,167.5,159.0,167.5,1036270
2007/09/05,168.5,168.5,162.0,164.0,656200
2007/09/06,164.0,170.0,161.0,168.0,502890
2007/09/07,173.0,179.5,170.0,177.0,970627
2007/09/10,173.5,174.0,169.0,171.0,510523
2007/09/11,173.0,176.0,168.5,168.5,373732
2007/09/12,169.0,173.0,164.0,164.0,607224
2007/09/13,164.0,167.5,163.0,164.5,296480
2007/09/14,166.0,166.5,161.5,162.0,228143
2007/09/17,158.0,161.0,154.0,154.0,397635
2007/09/19,158.0,158.0,143.5,143.5,621095
2007/09/20,143.5,143.5,133.5,134.0,634220
2007/09/21,134.0,142.5,134.0,140.0,388090
2007/09/26,142.0,146.5,141.5,142.0,279670
2007/09/27,144.5,148.0,143.0,147.0,316038
2007/09/28,147.0,147.5,143.0,143.0,385034
2007/09/29,145.0,146.5,143.5,145.0,224105
2007/10/01,145.0,145.0,136.0,137.0,650200
2007/10/02,138.5,140.5,137.5,138.5,305019
2007/10/03,142.0,142.0,137.0,138.5,283098
2007/10/04,135.0,148.0,135.0,148.0,887894
2007/10/05,148.0,150.0,143.0,143.0,688306
2007/10/08,145.0,146.0,139.0,140.0,350564
2007/10/09,143.0,143.0,138.0,141.0,244083
2007/10/11,142.0,146.0,140.0,144.0,305200
2007/10/12,144.0,152.5,144.0,147.0,791302
2007/10/15,157.0,157.0,155.0,157.0,1625707
2007/10/16,157.0,165.0,155.0,163.0,1487334
2007/10/17,166.0,173.0,165.0,169.0,1391893
2007/10/18,170.0,174.0,166.0,169.5,1066810
2007/10/19,168.0,172.5,168.0,168.0,580864
2007/10/22,163.5,179.5,163.0,179.0,1436092
2007/10/23,179.0,191.0,176.0,186.5,1854830
2007/10/24,188.5,193.5,179.0,180.0,1347196
2007/10/25,185.0,188.0,182.0,184.0,858036
2007/10/26,186.0,188.0,182.0,185.5,568164
2007/10/29,188.0,188.0,180.5,180.5,621460
2007/10/30,183.0,183.0,168.0,171.5,1267300
2007/10/31,170.0,177.0,170.0,174.5,824150
2007/11/01,179.0,179.0,171.0,171.5,462600
2007/11/02,167.0,171.0,162.5,165.5,640385
2007/11/05,165.5,166.5,154.5,162.0,652800
2007/11/06,163.5,165.0,158.0,162.0,354468
2007/11/07,162.0,163.5,151.0,151.0,1342264
2007/11/08,142.0,143.0,140.5,140.5,618960
2007/11/09,134.0,135.0,131.0,131.0,1098607
2007/11/12,122.0,122.0,122.0,122.0,137270
2007/11/13,113.5,125.5,113.5,125.0,1735748
2007/11/14,129.5,129.5,122.0,122.0,1258100
