日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,31.70,32.00,31.65,31.65,17000
2007/04/24,31.65,31.65,30.50,31.50,21001
2007/04/25,31.00,32.00,30.70,31.00,32000
2007/04/26,30.50,31.00,30.10,30.50,23000
2007/04/27,30.00,30.50,30.00,30.10,22000
2007/04/30,29.80,29.80,28.00,28.00,63000
2007/05/02,27,28.7,27,27.3,47000
2007/05/03,26.85,27.00,25.40,25.60,73006
2007/05/04,26.25,26.75,26.25,26.75,8011
2007/05/07,27.40,27.95,27.15,27.55,26985
2007/05/08,27.60,27.80,27.60,27.70,17000
2007/05/09,28.00,28.30,27.55,27.70,22000
2007/05/10,27.15,27.15,27.00,27.00,16002
2007/05/11,26.40,26.90,26.40,26.75,27001
2007/05/14,27.70,27.70,26.50,26.70,7080
2007/05/15,26.70,28.55,26.70,28.55,58064
2007/05/16,29.90,29.90,28.60,28.60,125000
2007/05/17,27.95,28.55,27.60,27.60,47000
2007/05/18,28.00,28.50,27.90,28.50,27011
2007/05/21,28.50,28.50,27.30,28.00,20000
2007/05/22,28.00,28.50,27.50,27.65,17000
2007/05/23,27.65,27.90,27.65,27.80,10000
2007/05/24,28.00,28.00,28.00,28.00,9000
2007/05/25,27.80,27.90,27.70,27.70,6103
2007/05/28,27.70,27.70,27.30,27.70,4035
2007/05/29,27.90,28.40,27.50,27.50,4159
2007/05/30,27.80,27.80,27.50,27.50,3269
2007/05/31,28.00,28.00,27.50,28.00,5000
2007/06/01,27.90,27.90,27.50,27.55,4000
2007/06/04,28.20,28.20,27.20,28.00,14000
2007/06/05,28.50,28.50,27.50,28.00,8001
2007/06/06,28.00,28.20,27.65,28.00,8000
2007/06/07,27.60,27.60,27.60,27.60,1000
2007/06/08,27.50,27.50,26.75,26.75,35001
2007/06/11,27.00,27.00,26.40,26.40,37529
2007/06/12,27.45,27.45,26.70,26.70,13000
2007/06/13,26.50,26.80,26.50,26.80,19010
2007/06/14,27.40,27.40,26.50,26.80,16000
2007/06/15,26.60,26.80,26.60,26.60,19019
2007/06/20,27.00,27.15,26.60,26.70,11001
2007/06/21,27.10,27.10,26.30,26.30,14001
2007/06/22,27.00,27.50,27.00,27.00,59003
2007/06/23,27.10,27.30,27.00,27.30,27001
2007/06/25,27.60,27.60,26.80,27.05,27000
2007/06/26,27.10,27.10,26.80,27.00,12000
2007/06/27,26.90,27.50,26.90,27.00,29000
2007/06/28,27.00,27.50,27.00,27.50,18000
2007/06/29,27.70,29.40,27.30,29.40,210005
2007/07/02,30.50,30.80,29.10,29.40,170000
2007/07/03,29.60,29.80,28.20,28.70,63000
2007/07/04,28.90,30.00,28.55,29.35,114004
2007/07/05,29.35,29.75,28.85,29.05,51000
2007/07/06,29.45,29.65,28.60,28.65,45005
2007/07/09,30.50,30.50,29.15,29.20,74000
2007/07/10,29.50,29.85,28.60,29.00,38000
2007/07/11,29.65,29.65,28.60,28.60,62234
2007/07/12,28.65,29.00,28.65,29.00,52053
2007/07/13,29.50,29.50,28.75,28.80,35092
2007/07/16,29.40,29.50,28.80,29.00,37001
2007/07/17,29.00,29.10,28.80,28.80,21000
2007/07/18,29.30,30.50,28.80,29.50,114002
