日期,開盤價,最高價,最低價,收盤價,成交量
2010/04/26,84.5,85.0,81.2,83.5,2513365
2010/04/27,84.9,104.5,84.5,103.0,4242762
2010/04/28,98.0,105.5,96.0,103.0,2715067
2010/04/29,105.0,138.0,105.0,135.0,5108849
2010/04/30,136.0,142.0,120.0,122.0,3116043
2010/05/03,122.0,130.5,116.0,130.5,2808156
2010/05/04,132.0,139.5,132.0,139.5,2626484
2010/05/05,141.0,149.0,140.5,148.0,4558088
2010/05/06,149.5,158.0,143.5,157.5,4576097
2010/05/07,147.5,154.0,146.5,146.5,4859452
2010/05/10,141.0,156.0,138.0,152.0,3682115
2010/05/11,151.0,153.5,146.0,146.0,2682050
2010/05/12,146.5,153.0,146.5,148.5,2620599
2010/05/13,152.0,156.0,146.0,154.0,3413068
2010/05/14,155.0,164.5,152.0,164.5,3715190
2010/05/17,164.0,175.5,162.0,173.5,3417263
2010/05/18,172.5,172.5,161.5,161.5,3467300
2010/05/19,150.5,151.0,150.5,150.5,824660
2010/05/20,145.0,160.0,145.0,151.0,3989107
2010/05/21,144.0,145.0,140.5,140.5,1085328
2010/05/24,142.5,142.5,131.0,131.0,2472300
2010/05/25,122.0,122.0,122.0,122.0,479110
2010/05/26,113.5,118.5,113.5,113.5,4255780
2010/05/27,114.5,121.0,112.0,121.0,4227779
2010/05/28,121.5,121.5,113.0,115.5,3487563
2010/05/31,115.5,123.5,114.5,123.5,3039266
2010/06/01,122.0,128.0,121.0,125.0,2655335
2010/06/02,124.0,133.0,123.0,129.0,2551252
2010/06/03,134.0,134.0,127.5,127.5,1905442
2010/06/04,127.5,131.0,119.0,119.0,2434331
2010/06/07,111.0,111.0,111.0,111.0,410195
2010/06/08,103.5,109.5,103.5,107.0,3676041
2010/06/09,105.0,108.5,99.6,99.6,2475478
2010/06/10,99.0,105.5,95.2,105.5,2847662
2010/06/11,106.5,107.5,102.5,103.5,2676086
2010/06/14,101.0,103.5,100.0,103.5,1485792
2010/06/15,106.0,110.5,105.0,110.5,3880663
2010/06/17,115.0,117.5,112.0,113.5,3046903
2010/06/18,115.0,115.0,111.5,112.5,1395250
2010/06/21,115.0,118.5,115.0,116.5,1525219
2010/06/22,116.5,124.5,116.5,123.0,2828152
2010/06/23,121.5,128.0,120.0,125.5,2302626
2010/06/24,127.0,127.5,121.0,121.0,2086451
2010/06/25,118.5,120.0,116.0,118.5,1621440
2010/06/28,119.0,121.5,113.5,114.0,1251230
2010/06/29,114.5,116.0,108.0,110.0,1327450
2010/06/30,106.0,109.0,104.0,108.5,1140130
2010/07/01,109.5,111.0,102.0,103.0,1431362
2010/07/02,104.0,109.0,104.0,107.0,1316273
2010/07/05,109.0,109.5,106.0,108.5,787100
2010/07/06,105.0,116.0,105.0,116.0,2402000
2010/07/07,119.0,122.0,116.5,119.0,2562717
2010/07/08,122.0,127.0,118.0,124.0,2617442
2010/07/09,122.0,126.5,119.0,119.5,1651283
2010/07/12,120.0,122.5,119.5,120.5,1143880
2010/07/13,123.5,126.0,122.0,122.5,1628701
2010/07/14,125.0,125.5,118.5,119.5,1864310
2010/07/15,119.5,122.0,117.5,122.0,1105260
2010/07/16,123.0,123.0,116.0,116.0,1227200
2010/07/19,114.0,118.5,113.0,118.0,801050
2010/07/20,120.0,125.0,119.0,122.5,2222013
2010/07/21,124.5,131.0,122.0,131.0,4590036
2010/07/22,132.5,140.0,130.5,140.0,4250987
2010/07/23,145.0,149.5,142.5,148.0,4808355
2010/07/26,146.5,146.5,138.0,138.5,4268015
2010/07/27,137.5,144.5,137.5,139.0,3173116
2010/07/28,139.0,141.5,137.5,140.0,1910140
2010/07/29,140.5,141.0,133.0,135.0,2086066
2010/07/30,135.0,144.0,133.5,144.0,3544180
2010/08/02,151.0,154.0,149.0,154.0,5323943
2010/08/03,152.0,153.0,149.0,150.0,2229204
2010/08/04,148.0,159.5,148.0,156.0,2807310
2010/08/05,156.0,158.0,150.5,150.5,3041261
2010/08/06,155.0,155.0,148.5,149.0,2455917
2010/08/09,149.0,151.0,145.0,145.0,2102736
2010/08/10,145.0,150.0,145.0,149.0,1560131
2010/08/11,149.0,151.0,145.0,145.0,1312474
2010/08/12,145.0,151.0,143.0,151.0,1999833
2010/08/13,153.0,153.0,148.5,149.5,1489525
2010/08/16,149.0,154.0,148.0,150.0,1491468
2010/08/17,150.5,152.0,148.0,148.0,1105606
2010/08/18,149.0,151.0,147.0,147.0,962300
2010/08/19,149.0,157.0,148.0,157.0,2785332
2010/08/20,160.0,163.0,156.0,156.0,3021812
2010/08/23,156.0,159.0,152.0,152.5,1692953
2010/08/24,152.0,158.0,152.0,153.0,1647140
2010/08/25,149.0,153.0,148.0,149.0,2309496
2010/08/26,150.5,153.5,148.5,149.0,1895479
2010/08/27,150.0,151.5,146.5,150.5,1207996
2010/08/30,153.5,153.5,149.5,149.5,708538
2010/08/31,149.5,152.5,146.0,147.0,1705992
2010/09/01,149.0,149.5,147.0,148.0,1055949
2010/09/02,152.0,158.0,151.0,158.0,3663334
2010/09/03,157.0,164.0,155.0,160.0,3443860
2010/09/06,163.0,165.0,156.5,165.0,2933428
2010/09/07,169.0,169.0,153.5,153.5,6054766
2010/09/08,148.0,150.0,143.0,143.0,4455108
2010/09/09,140.0,147.0,134.0,144.0,3847188
2010/09/10,143.5,143.5,138.5,140.0,1795420
2010/09/13,143.0,145.5,141.0,143.5,1394815
2010/09/14,145.0,145.5,141.5,143.0,1051020
2010/09/15,143.5,146.0,143.0,143.5,900056
2010/09/16,144.0,145.0,135.5,137.0,1957547
2010/09/17,140.0,143.0,138.5,141.0,1398660
2010/09/20,142.0,142.0,139.5,140.0,883065
2010/09/21,141.0,146.5,141.0,142.0,1693036
2010/09/23,142.0,143.0,138.5,139.0,1054060
2010/09/24,139.0,143.0,139.0,143.0,917972
2010/09/27,146.5,151.0,144.5,148.0,2777012
2010/09/28,148.0,155.0,147.0,150.5,2202639
2010/09/29,154.0,154.0,149.0,149.5,1730622
2010/09/30,153.0,154.5,149.5,150.0,1212614
2010/10/01,151.5,152.0,143.0,145.0,1516005
2010/10/04,148.0,149.0,142.0,143.0,1375906
2010/10/05,143.0,145.0,136.0,140.0,1800262
2010/10/06,145.0,146.5,139.5,141.5,2132048
2010/10/07,140.0,143.0,139.0,139.5,759900
2010/10/08,141.0,142.0,138.5,139.0,712430
2010/10/11,140.0,141.5,136.5,136.5,911630
2010/10/12,137.0,138.0,127.5,130.5,2185801
2010/10/13,131.0,132.0,123.0,127.5,1885250
2010/10/14,128.5,131.5,128.0,128.5,969694
2010/10/15,129.0,130.0,121.0,123.0,1308034
2010/10/18,123.0,125.5,118.5,121.5,1630410
2010/10/19,122.0,124.0,120.0,121.5,882147
2010/10/20,123.0,130.0,123.0,130.0,1165522
2010/10/21,139.0,139.0,137.0,139.0,2478071
2010/10/22,143.0,144.5,140.0,142.5,3247599
2010/10/25,145.0,147.0,143.5,144.5,1912590
2010/10/26,146.0,146.0,141.0,143.5,1287470
2010/10/27,145.0,148.0,143.0,144.5,1485270
2010/10/28,145.0,146.5,141.0,142.5,1348215
2010/10/29,143.0,145.0,139.0,140.0,1282593
2010/11/01,144.0,149.5,144.0,149.5,1468198
2010/11/02,154.5,157.0,145.0,145.0,5239471
2010/11/03,148.0,150.0,146.0,148.0,2929915
2010/11/04,151.0,154.5,146.0,150.0,4402594
2010/11/05,155.0,160.5,153.0,160.5,10180166
2010/11/08,163.5,168.0,156.0,159.0,7979372
2010/11/09,159.0,161.0,154.5,157.5,3357489
2010/11/10,157.5,158.5,152.5,153.0,3001892
2010/11/11,153.5,163.0,153.5,161.0,5315639
2010/11/12,160.0,161.0,156.0,158.5,2509022
2010/11/15,158.0,162.5,156.5,158.0,3167730
2010/11/16,158.0,163.0,158.0,159.0,3088598
2010/11/17,161.0,166.5,161.0,161.0,6354672
2010/11/18,163.0,163.0,157.0,158.0,2776914
2010/11/19,160.0,162.0,157.0,157.0,3354530
2010/11/22,158.5,161.5,158.5,160.0,2821427
