日期,開盤價,最高價,最低價,收盤價,成交量
2012/05/29,89.30,90.70,87.00,90.70,1836200
2012/05/30,89.70,91.70,88.60,91.00,635500
2012/05/31,90.00,91.30,89.80,90.50,561100
2012/06/01,90.60,92.00,90.00,92.00,614840
2012/06/04,90.50,91.50,89.00,90.40,264000
2012/06/05,91.00,91.50,88.00,88.00,765110
2012/06/06,87.90,89.00,83.10,83.10,339081
2012/06/07,83.10,84.00,81.20,83.00,360000
2012/06/08,83.60,85.40,83.00,84.60,391002
2012/06/11,84.60,84.70,83.00,83.00,78000
2012/06/12,81.40,81.80,77.20,77.20,161000
2012/06/13,75.70,75.70,71.80,75.00,252390
2012/06/14,74.80,75.00,72.00,75.00,139100
2012/06/15,74.40,75.70,74.20,75.10,63304
2012/06/18,76.50,76.50,75.20,75.50,30100
2012/06/19,75.50,76.00,75.00,75.50,47100
2012/06/20,75.50,75.50,73.70,74.00,18200
2012/06/21,74.00,75.50,74.00,75.50,74000
2012/06/22,75.00,78.00,75.00,77.90,109091
2012/06/25,77.90,79.00,77.90,77.90,23200
2012/06/26,77.00,79.70,77.00,79.60,105000
2012/06/27,80.00,80.70,79.80,80.70,71072
2012/06/28,80.80,80.80,79.80,80.00,44084
2012/06/29,80.00,80.70,79.70,80.70,81000
2012/07/02,80.70,80.70,79.60,80.00,19000
2012/07/03,79.00,79.90,78.50,78.50,20070
2012/07/04,79.80,80.50,79.70,80.30,58000
2012/07/05,---,---,---, ---,0
2012/07/06,77.70,79.90,77.70,79.90,25000
2012/07/09,80.60,82.20,79.50,79.50,11000
2012/07/10,79.50,80.50,78.10,79.50,60000
2012/07/11,80.00,80.00,79.00,79.50,10000
2012/07/12,79.50,79.80,79.00,79.50,9070
2012/07/13,78.20,80.00,78.20,79.90,31000
2012/07/16,80.60,80.60,79.40,80.00,21000
2012/07/17,79.70,80.20,75.60,80.20,34000
2012/07/18,80.60,81.00,79.00,79.00,25000
2012/07/19,78.50,78.60,78.00,78.60,51000
2012/07/20,78.50,78.50,78.50,78.50,5000
2012/07/23,78.50,78.90,77.60,78.90,13000
2012/07/24,78.50,78.50,77.90,78.20,7000
2012/07/25,75.00,76.50,74.50,74.50,28000
2012/07/26,74.50,75.00,74.50,74.80,36000
2012/07/27,75.20,76.00,74.20,75.00,95000
2012/07/30,75.00,78.90,74.10,78.80,413770
2012/07/31,78.00,78.60,77.90,78.00,97000
2012/08/01,77.70,77.70,74.30,74.30,131000
2012/08/03,74.00,74.30,73.10,73.10,38000
2012/08/06,75.20,76.00,73.50,75.00,38222
2012/08/07,75.00,75.00,72.70,75.00,34000
2012/08/08,75.00,75.00,73.10,74.10,22001
2012/08/09,72.60,74.50,72.60,74.30,46000
2012/08/10,74.30,74.30,72.00,73.50,53000
2012/08/13,72.80,75.70,72.80,74.50,22000
2012/08/14,75.10,75.10,73.20,74.20,18000
2012/08/15,74.20,74.30,73.00,73.90,27000
2012/08/16,74.60,75.30,73.10,74.40,44000
2012/08/17,74.30,74.30,73.00,73.90,44000
2012/08/20,74.50,74.50,71.00,73.40,48000
2012/08/21,74.10,75.00,73.00,73.50,39000
2012/08/22,74.10,74.10,73.20,73.50,24000
2012/08/23,73.60,74.50,73.50,74.50,56000
2012/08/24,74.50,75.00,74.00,74.60,34000
2012/08/27,74.60,74.70,74.00,74.60,28000
2012/08/28,74.60,74.60,73.00,73.00,262000
2012/08/29,73.60,74.00,73.00,73.80,81000
2012/08/30,73.60,73.70,73.00,73.40,33000
2012/08/31,74.10,74.10,73.40,74.00,226000
2012/09/03,74.50,78.80,74.00,78.50,380000
2012/09/04,78.50,79.00,77.30,78.50,505000
2012/09/05,78.50,80.50,78.50,80.00,171000
2012/09/06,80.00,81.00,79.50,81.00,165100
2012/09/07,81.60,82.20,81.00,81.80,258000
