日期,開盤價,最高價,最低價,收盤價,成交量
2010/12/09,16.5,17.9,16.5,17.05,1083000
2010/12/10,17.0,17.5,16.5,16.5,483000
2010/12/13,16.5,16.8,16.1,16.15,243075
2010/12/14,16.15,16.85,16.15,16.55,588069
2010/12/15,16.55,16.85,16.3,16.3,186000
2010/12/16,16.6,17.4,16.35,17.4,575000
2010/12/17,18.0,18.0,17.05,17.05,401132
2010/12/20,17.5,18.2,17.2,18.2,900822
2010/12/21,18.2,18.5,17.95,18.35,500000
2010/12/22,18.35,19.6,18.0,19.05,521000
2010/12/23,19.4,19.4,18.8,19.0,404000
2010/12/24,18.6,19.0,18.4,18.7,480220
2010/12/27,18.6,18.7,18.2,18.25,281000
2010/12/28,18.3,18.7,18.0,18.7,194040
2010/12/29,18.4,18.55,18.05,18.15,123000
2010/12/30,18.2,18.35,18.05,18.1,136000
2010/12/31,18.1,18.2,18.0,18.0,78040
2011/01/03,18.0,18.0,17.2,17.4,180022
2011/01/04,17.2,17.8,16.8,17.65,120000
2011/01/05,17.65,17.85,17.2,17.35,85060
2011/01/06,17.4,17.65,17.4,17.6,70100
2011/01/07,17.6,17.85,17.5,17.5,73000
2011/01/10,17.5,17.8,17.35,17.35,61000
2011/01/11,17.45,17.65,17.4,17.5,22000
2011/01/12,17.5,17.9,17.5,17.55,54000
2011/01/13,17.55,18.55,17.55,17.9,371000
2011/01/14,17.9,18.05,17.6,17.8,145000
2011/01/17,17.8,18.05,17.55,17.55,168000
2011/01/18,17.7,18.1,17.7,18.05,301000
2011/01/19,18.15,18.4,18.0,18.1,140050
2011/01/20,18.15,18.25,17.8,18.1,98070
2011/01/21,18.15,18.6,17.9,18.6,503670
2011/01/24,18.6,19.25,18.6,19.0,274340
2011/01/25,19.0,19.1,18.6,18.6,124000
2011/01/26,18.55,18.6,18.2,18.6,49019
2011/01/27,18.4,18.55,18.3,18.55,53000
2011/01/28,18.45,18.45,18.2,18.3,60000
2011/02/08,18.4,18.5,18.2,18.5,72155
2011/02/09,18.5,18.5,18.2,18.2,17000
2011/02/10,18.3,18.3,18.2,18.2,4000
2011/02/11,18.2,18.3,17.8,18.0,61001
2011/02/14,18.1,18.2,17.9,17.9,15020
2011/02/15,17.9,18.1,17.9,18.0,47000
2011/02/16,18.1,18.3,18.05,18.3,32000
2011/02/17,18.4,18.7,18.2,18.25,22000
2011/02/18,18.3,18.3,18.1,18.1,37000
2011/02/21,18.1,18.1,17.9,17.95,64070
2011/02/22,18.0,18.1,17.8,17.9,46000
2011/02/23,16.7,18.15,16.7,17.6,27010
2011/02/24,17.9,17.9,17.6,17.65,18009
2011/02/25,17.65,17.65,17.0,17.5,71000
2011/03/01,17.4,17.5,17.3,17.45,76000
2011/03/02,17.25,17.35,17.25,17.25,19000
2011/03/03,17.2,18.4,17.0,18.4,72000
2011/03/04,18.4,18.4,17.6,17.8,58000
2011/03/07,17.8,17.8,17.6,17.8,14000
2011/03/08,17.7,17.7,17.5,17.7,9000
2011/03/09,17.6,17.6,17.3,17.6,20000
2011/03/10,17.55,17.55,17.25,17.55,17000
2011/03/11,17.6,18.3,17.3,17.65,21001
2011/03/14,17.65,18.3,17.5,17.85,23000
2011/03/15,17.5,17.6,16.85,16.85,63334
2011/03/16,16.9,17.3,16.7,17.3,31000
2011/03/17,17.0,17.3,17.0,17.3,32000
2011/03/18,17.3,17.35,17.0,17.3,9000
2011/03/21,17.35,17.35,17.0,17.2,4000
2011/03/22,17.2,17.2,16.9,16.9,43001
2011/03/23,17.0,17.2,16.8,16.85,25000
2011/03/24,17.0,17.6,16.85,17.5,55010
2011/03/25,17.5,17.5,16.7,17.0,95100
2011/03/28,17.0,17.0,16.7,17.0,6000
2011/03/29,17.0,17.0,16.65,16.95,44000
2011/03/30,16.95,16.95,16.95,16.95,10100
2011/03/31,16.95,16.95,16.7,16.7,7000
2011/04/01,16.9,17.0,16.6,17.0,20090
2011/04/06,16.9,17.0,16.8,16.9,43001
2011/04/07,17.0,17.35,17.0,17.05,138020
2011/04/08,16.7,17.2,16.7,17.2,65958
2011/04/11,17.2,17.2,17.2,17.2,7006
2011/04/12,17.2,17.2,16.9,17.1,31005
2011/04/13,17.25,17.25,16.95,17.15,12001
2011/04/14,17.0,17.1,16.9,17.0,48000
2011/04/15,17.1,17.1,16.95,17.0,52000
2011/04/18,17.2,17.9,17.2,17.6,153000
2011/04/19,17.2,17.2,16.85,16.85,81000
2011/04/20,17.0,17.0,16.8,16.9,46000
2011/04/21,17.0,17.1,16.8,17.1,23000
2011/04/22,17.1,17.1,16.85,16.9,17000
2011/04/25,17.05,17.1,16.9,16.9,11000
2011/04/26,17.0,17.05,16.9,17.05,7000
2011/04/27,16.85,17.05,16.85,16.9,34000
2011/04/28,17.0,17.0,16.9,16.9,56000
2011/04/29,16.9,17.0,16.85,16.85,23000
2011/05/03,17.1,17.15,16.9,16.9,78000
2011/05/04,17.0,17.2,17.0,17.0,49040
2011/05/05,17.0,17.5,17.0,17.5,118000
2011/05/06,17.4,17.55,17.25,17.4,59000
2011/05/09,17.5,17.5,17.15,17.2,27000
2011/05/10,17.1,17.35,17.05,17.15,27000
2011/05/11,17.15,17.3,17.0,17.15,69000
2011/05/12,17.15,17.3,17.0,17.2,37000
2011/05/13,17.0,17.25,17.0,17.15,18000
2011/05/16,17.15,17.15,17.0,17.0,57000
2011/05/17,17.1,17.35,17.05,17.35,79000
2011/05/18,17.35,17.4,17.15,17.2,35000
2011/05/19,17.3,17.6,17.2,17.35,92000
2011/05/20,17.4,17.65,17.25,17.55,156000
2011/05/23,17.55,18.75,17.2,18.0,973000
2011/05/24,18.0,18.0,17.4,17.5,489000
2011/05/25,17.5,17.5,17.3,17.4,156000
2011/05/26,17.5,17.9,17.5,17.5,239000
2011/05/27,17.6,17.8,17.5,17.7,160000
2011/05/30,17.95,18.9,17.9,18.9,952020
2011/05/31,18.9,19.05,18.4,18.75,533322
2011/06/01,18.4,18.75,18.2,18.5,276090
2011/06/02,18.0,18.4,18.0,18.35,220000
2011/06/03,18.45,18.45,18.1,18.3,175000
2011/06/07,18.3,18.7,18.3,18.7,175000
2011/06/08,18.7,18.8,18.3,18.4,131000
2011/06/09,18.3,18.3,18.0,18.05,202003
2011/06/10,18.05,18.2,17.65,17.75,165000
2011/06/13,17.2,17.75,17.2,17.35,112000
2011/06/14,17.5,17.5,17.35,17.4,103000
2011/06/15,17.5,17.85,17.4,17.85,139000
2011/06/16,17.5,17.75,17.45,17.75,80000
2011/06/17,17.75,17.95,17.5,17.95,72000
2011/06/20,18.1,18.1,17.55,17.7,137100
2011/06/21,17.6,17.7,17.2,17.3,240000
2011/06/22,18.1,18.1,17.5,17.6,117000
2011/06/23,17.6,17.65,17.35,17.35,56005
2011/06/24,17.5,17.65,17.4,17.4,24000
2011/06/27,17.4,17.6,17.4,17.4,35000
2011/06/28,17.55,17.55,17.15,17.4,67000
2011/06/29,17.4,17.4,17.3,17.35,30010
2011/06/30,17.4,17.5,17.4,17.5,31000
2011/07/01,17.6,17.8,17.55,17.6,129000
2011/07/04,17.8,17.85,17.6,17.6,91000
2011/07/05,17.75,18.25,17.65,18.0,209007
2011/07/06,17.1,17.2,17.05,17.1,164000
2011/07/07,17.3,17.3,17.0,17.2,90000
2011/07/08,17.2,17.2,17.15,17.2,10000
2011/07/11,17.2,17.25,17.0,17.2,66000
2011/07/12,16.9,17.15,16.9,16.95,47000
2011/07/13,16.85,17.1,16.85,16.95,49000
2011/07/14,17.0,17.05,16.75,16.8,47000
2011/07/15,16.8,17.05,16.75,16.75,33010
2011/07/18,16.95,17.0,16.85,16.9,23000
2011/07/19,16.9,17.0,16.8,16.8,62000
2011/07/20,16.8,16.8,16.8,16.8,33025
2011/07/21,16.8,17.0,16.7,16.9,91000
2011/07/22,16.9,17.0,16.85,17.0,27000
2011/07/25,16.95,16.95,16.6,16.6,93005
2011/07/26,16.85,16.85,16.6,16.6,42002
2011/07/27,16.8,16.85,16.6,16.7,24000
2011/07/28,16.7,17.0,16.7,16.9,58000
2011/07/29,16.75,16.75,16.7,16.75,28000
2011/08/01,16.85,17.05,16.85,17.0,63000
2011/08/02,17.0,17.0,16.85,16.85,36100
2011/08/03,16.75,16.95,16.65,16.95,61000
2011/08/04,16.95,16.95,16.85,16.9,41000
2011/08/05,15.85,16.2,15.85,15.95,55020
2011/08/08,16.2,16.2,15.5,16.2,77000
2011/08/09,16.0,16.0,15.8,15.8,32010
2011/08/10,16.2,16.2,15.85,16.2,52063
2011/08/11,15.85,16.0,15.75,16.0,26001
2011/08/12,16.15,16.15,15.85,15.85,65005
2011/08/15,16.2,16.4,16.0,16.0,150005
2011/08/16,16.4,17.1,16.4,17.1,188000
2011/08/17,17.8,18.25,17.8,18.25,899075
2011/08/18,18.35,19.5,18.3,19.5,937086
2011/08/19,19.6,20.85,19.3,20.85,1050713
2011/08/22,21.75,22.3,21.3,22.3,524340
2011/08/23,23.85,23.85,23.5,23.85,935310
2011/08/24,25.5,25.5,24.65,25.5,631110
2011/08/25,27.25,27.25,26.9,27.25,741055
2011/08/26,29.15,29.15,25.35,25.35,807158
2011/08/29,23.6,23.6,23.6,23.6,75001
2011/08/30,21.95,25.2,21.95,24.8,1229577
2011/08/31,23.1,23.9,23.1,23.9,642076
2011/09/01,23.5,25.55,23.5,25.55,432100
2011/09/02,25.55,26.95,25.0,26.0,446000
2011/09/05,27.0,27.8,26.0,27.8,553100
2011/09/06,28.0,29.5,27.5,29.0,597108
2011/09/07,27.8,29.0,27.0,27.7,367000
