日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,14.95,14.95,14.90,14.90,11000
2007/04/24,14.85,14.85,14.85,14.85,22080
2007/04/25,15.05,15.05,14.90,14.90,20010
2007/04/26,14.90,15.00,14.90,15.00,6384
2007/04/27,14.85,14.85,14.85,14.85,1000
2007/04/30,15.05,15.05,15.05,15.05,1000
2007/05/02,14.4,14.65,14.4,14.65,8000
2007/05/03,14.80,15.05,14.80,14.85,20000
2007/05/04,14.80,14.80,14.80,14.80,11770
2007/05/07,14.45,14.45,14.45,14.45,1050
2007/05/08,14.65,15.15,14.65,15.00,19203
2007/05/09,15.00,15.00,14.80,14.80,20000
2007/05/10,14.45,14.55,14.45,14.55,2001
2007/05/11,14.75,14.75,14.75,14.75,1001
2007/05/14,14.95,14.95,14.65,14.65,20010
2007/05/15,14.90,14.90,14.80,14.80,7000
2007/05/16,14.50,14.50,14.50,14.50,6000
2007/05/17,14.60,14.60,14.40,14.55,51000
2007/05/18,14.60,14.60,14.60,14.60,9010
2007/05/21,14.20,14.70,14.20,14.70,7000
2007/05/22,14.75,14.75,14.75,14.75,5000
2007/05/23,0.00,0.00,0.00,0.00,193
2007/05/24,14.65,14.65,14.65,14.65,1000
2007/05/25,0.00,0.00,0.00,0.00,349
2007/05/28,14.00,14.00,14.00,14.00,21291
2007/05/29,14.20,14.20,14.05,14.05,17853
2007/05/30,14.25,14.65,14.25,14.65,9010
2007/05/31,14.80,14.95,14.80,14.90,5639
2007/06/01,14.80,14.80,14.80,14.80,3000
2007/06/04,0.00,0.00,0.00,0.00,0
2007/06/05,14.15,14.15,14.15,14.15,1000
2007/06/06,14.70,14.70,14.70,14.70,1000
2007/06/07,14.70,14.70,14.70,14.70,6000
2007/06/08,14.70,14.70,14.45,14.45,15001
2007/06/11,14.40,14.40,14.40,14.40,5000
2007/06/12,14.50,14.80,14.50,14.80,16193
2007/06/13,14.60,14.70,14.60,14.65,7345
2007/06/14,14.60,14.60,14.60,14.60,16000
2007/06/15,14.60,14.75,14.60,14.75,15000
2007/06/20,14.75,14.75,14.75,14.75,15194
2007/06/21,14.80,14.95,14.80,14.95,12000
2007/06/22,15.10,15.10,15.00,15.05,35703
2007/06/23,14.80,14.80,14.80,14.80,5305
2007/06/25,14.95,15.40,14.90,15.00,80349
2007/06/26,14.75,15.10,14.75,14.90,53000
2007/06/27,15.05,15.05,14.85,15.05,49354
2007/06/28,15.30,15.30,14.90,14.90,36022
2007/06/29,15.05,15.10,14.70,15.05,30286
2007/07/02,15.05,15.10,14.90,14.90,10000
2007/07/03,15.00,15.15,15.00,15.05,138000
2007/07/04,15.10,15.10,15.00,15.00,86193
2007/07/05,15.10,15.10,14.85,14.85,19000
2007/07/06,14.85,15.00,14.80,15.00,10000
2007/07/09,15.00,15.40,15.00,15.05,63061
2007/07/10,14.85,15.00,14.85,15.00,9000
2007/07/11,0.00,0.00,0.00,0.00,0
2007/07/12,15.25,15.30,15.05,15.30,36000
2007/07/13,15.30,15.40,15.25,15.25,44193
2007/07/16,15.35,16.30,15.35,16.30,86053
2007/07/17,17.40,17.40,16.40,16.50,118349
2007/07/18,16.50,16.50,15.35,16.25,102964
2007/07/19,16.30,16.45,15.90,16.00,87000
2007/07/20,16.20,16.20,15.50,15.50,28095
2007/07/23,15.35,15.85,15.10,15.85,52000
2007/07/24,15.30,15.80,15.30,15.30,16347
2007/07/25,15.00,16.30,15.00,16.20,31010
2007/07/26,16.10,16.10,15.10,15.10,44000
2007/07/27,15.10,15.20,15.10,15.20,12001
2007/07/30,0.00,0.00,0.00,0.00,0
2007/07/31,0.00,0.00,0.00,0.00,673
2007/08/01,15.40,15.40,14.90,14.90,8053
2007/08/02,14.70,14.70,14.70,14.70,8700
2007/08/03,14.20,14.55,14.05,14.55,141000
2007/08/06,14.10,14.20,14.00,14.00,23068
2007/08/07,14.05,14.10,14.05,14.05,11000
2007/08/08,13.90,14.35,13.85,14.35,58000
2007/08/09,14.55,14.55,14.55,14.55,5001
2007/08/10,13.90,14.40,13.90,14.40,11000
2007/08/13,14.40,14.45,13.90,14.45,18010
2007/08/14,0.00,0.00,0.00,0.00,0
2007/08/15,0.00,0.00,0.00,0.00,0
2007/08/16,13.60,14.30,13.60,14.30,8000
2007/08/17,13.80,14.25,13.80,14.25,9000
2007/08/20,13.95,14.55,13.95,14.55,8000
2007/08/21,14.50,14.50,14.10,14.10,11000
2007/08/22,14.10,14.10,13.80,14.00,6000
2007/08/23,14.30,14.30,14.30,14.30,3000
2007/08/24,14.30,14.40,14.10,14.40,19746
2007/08/27,0.00,0.00,0.00,0.00,0
2007/08/28,14.05,14.30,14.05,14.30,8000
2007/08/29,14.10,14.10,14.10,14.10,15000
2007/08/30,14.30,14.50,14.30,14.50,33000
2007/08/31,14.40,14.40,14.20,14.30,34000
2007/09/03,14.30,14.30,14.05,14.05,51000
2007/09/04,14.00,14.00,14.00,14.00,2000
2007/09/05,14.10,14.20,14.10,14.20,55000
2007/09/06,0.00,0.00,0.00,0.00,334
2007/09/07,14.40,14.40,14.40,14.40,5000
2007/09/10,14.40,14.40,14.35,14.35,6000
2007/09/11,14.35,14.35,14.10,14.10,14000
2007/09/12,14.00,14.30,14.00,14.30,15730
2007/09/13,14.25,14.45,14.25,14.45,7000
2007/09/14,0.00,0.00,0.00,0.00,349
2007/09/17,14.50,14.50,14.50,14.50,1000
2007/09/19,14.50,14.50,14.20,14.20,10000
2007/09/20,13.90,13.90,13.90,13.90,1523
2007/09/21,14.45,14.45,14.45,14.45,1255
2007/09/26,14.50,14.50,14.50,14.50,16000
2007/09/27,14.30,14.50,14.30,14.50,30000
2007/09/28,14.30,14.30,14.30,14.30,2040
2007/09/29,14.50,15.25,14.30,15.25,9508
2007/10/01,14.50,14.50,14.50,14.50,10000
2007/10/02,14.50,14.60,14.50,14.50,10349
2007/10/03,14.90,14.90,14.60,14.60,9099
2007/10/04,14.50,14.50,14.50,14.50,12508
2007/10/05,14.50,14.50,14.30,14.30,12000
2007/10/08,14.95,14.95,14.30,14.30,12000
2007/10/09,14.30,14.30,14.30,14.30,7001
2007/10/11,14.30,14.30,14.30,14.30,19002
2007/10/12,14.30,14.30,14.30,14.30,2000
2007/10/15,14.30,14.30,14.30,14.30,5000
2007/10/16,14.30,14.30,14.30,14.30,2024
2007/10/17,14.50,14.50,14.50,14.50,1403
2007/10/18,14.40,14.40,14.40,14.40,1000
2007/10/19,0.00,0.00,0.00,0.00,100
2007/10/22,13.90,14.00,13.90,13.95,12000
2007/10/23,14.30,14.30,13.95,13.95,2010
2007/10/24,0.00,0.00,0.00,0.00,635
2007/10/25,14.40,14.40,14.35,14.35,15010
2007/10/26,0.00,0.00,0.00,0.00,10
2007/10/29,14.35,14.35,14.35,14.35,2573
2007/10/30,14.35,14.35,14.35,14.35,1209
2007/10/31,14.10,14.10,14.05,14.05,8193
2007/11/01,14.50,14.50,14.50,14.50,5025
2007/11/02,0.00,0.00,0.00,0.00,1
2007/11/05,0.00,0.00,0.00,0.00,0
2007/11/06,14.80,14.80,14.80,14.80,5014
2007/11/07,0.00,0.00,0.00,0.00,0
2007/11/08,14.05,14.05,14.00,14.00,4000
2007/11/09,14.35,14.35,14.25,14.25,11010
2007/11/12,14.20,14.20,14.20,14.20,3005
2007/11/13,0.00,0.00,0.00,0.00,0
2007/11/14,14.20,14.20,14.20,14.20,18257
2007/11/15,13.95,13.95,13.95,13.95,1000
2007/11/16,0.00,0.00,0.00,0.00,0
2007/11/19,0.00,0.00,0.00,0.00,0
2007/11/20,13.95,13.95,13.95,13.95,1000
2007/11/21,13.40,14.60,13.30,14.60,6000
2007/11/22,0.00,0.00,0.00,0.00,0
2007/11/23,0.00,0.00,0.00,0.00,0
2007/11/26,0.00,0.00,0.00,0.00,426
2007/11/27,0.00,0.00,0.00,0.00,0
2007/11/28,0.00,0.00,0.00,0.00,0
2007/11/29,0.00,0.00,0.00,0.00,0
2007/11/30,0.00,0.00,0.00,0.00,0
2007/12/03,15.40,15.40,15.40,15.40,5000
2007/12/04,14.50,14.50,14.50,14.50,1000
2007/12/05,14.75,14.75,14.75,14.75,1000
2007/12/06,14.65,14.65,14.25,14.50,6000
2007/12/07,0.00,0.00,0.00,0.00,0
2007/12/10,14.60,14.60,14.60,14.60,4000
2007/12/11,0.00,0.00,0.00,0.00,0
2007/12/12,0.00,0.00,0.00,0.00,0
2007/12/13,0.00,0.00,0.00,0.00,0
2007/12/14,13.80,13.80,13.80,13.80,5000
2007/12/17,13.80,13.85,13.80,13.85,26000
2007/12/18,13.10,13.50,13.10,13.50,10000
2007/12/19,0.00,0.00,0.00,0.00,0
2007/12/20,0.00,0.00,0.00,0.00,0
2007/12/21,0.00,0.00,0.00,0.00,0
2007/12/24,0.00,0.00,0.00,0.00,0
2007/12/25,0.00,0.00,0.00,0.00,2
2007/12/26,12.70,14.00,12.70,14.00,17010
2007/12/27,14.00,14.50,14.00,14.50,7000
2007/12/28,14.85,14.85,14.00,14.65,18103
2007/12/31,14.45,14.95,14.45,14.45,25002
2008/01/02,0.00,0.00,0.00,0.00,1
2008/01/03,14.00,14.00,14.00,14.00,10000
