日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,122.50,125.00,119.50,120.00,868000
2007/04/24,122.00,123.00,119.00,120.50,569400
2007/04/25,122.50,122.50,118.00,118.50,416304
2007/04/26,120.00,120.00,117.00,117.00,616600
2007/04/27,119.00,124.00,118.00,120.00,1242500
2007/04/30,120.00,121.00,118.50,119.00,638620
2007/05/02,120,120.5,117.5,118,498200
2007/05/03,119.00,126.00,119.00,126.00,1923463
2007/05/04,129.00,134.50,127.50,132.00,4399480
2007/05/07,134.00,140.50,134.00,138.00,1499673
2007/05/08,137.00,137.00,134.00,134.00,844400
2007/05/09,134.00,139.00,132.00,134.00,1390220
2007/05/10,136.00,136.50,130.00,131.50,837641
2007/05/11,132.00,136.00,132.00,133.00,714102
2007/05/14,134.50,135.00,131.00,131.50,563430
2007/05/15,133.00,137.50,133.00,133.00,824200
2007/05/16,134.00,135.00,132.00,135.00,441200
2007/05/17,136.00,143.00,135.50,142.00,2131110
2007/05/18,142.00,143.00,137.00,138.00,1137600
2007/05/21,138.50,142.50,138.50,141.00,758109
2007/05/22,143.00,148.50,141.50,147.00,1436887
2007/05/23,150.00,157.00,150.00,157.00,1713910
2007/05/24,159.00,161.00,152.00,160.00,1984000
2007/05/25,157.00,161.00,156.00,158.00,888297
2007/05/28,166.00,169.00,163.00,169.00,1310650
2007/05/29,170.00,171.00,165.00,166.00,1237800
2007/05/30,165.00,167.00,163.50,165.00,567269
2007/05/31,170.00,176.50,169.00,176.50,817340
2007/06/01,183.00,188.50,178.50,179.00,2179979
2007/06/04,181.00,181.50,175.00,178.50,896500
2007/06/05,178.50,189.00,178.00,182.50,1288140
2007/06/06,185.00,193.50,183.50,185.00,1967432
2007/06/07,185.00,191.00,184.00,191.00,900230
2007/06/08,188.00,192.00,185.50,188.50,870853
2007/06/11,200.00,200.00,187.00,192.50,1564237
2007/06/12,193.00,193.50,189.00,192.50,644050
2007/06/13,192.00,195.50,190.00,192.00,729138
2007/06/14,195.00,196.00,186.00,188.00,935300
2007/06/15,189.00,192.00,187.00,187.00,642045
2007/06/20,187.50,189.00,175.00,175.00,837597
2007/06/21,171.00,179.50,171.00,175.50,671820
2007/06/22,179.00,185.00,177.50,183.00,699468
2007/06/23,183.00,183.00,178.00,178.50,483352
2007/06/25,180.00,180.00,171.00,178.00,1162636
2007/06/26,175.00,182.50,175.00,178.00,757300
2007/06/27,179.50,187.50,179.50,181.00,1249580
2007/06/28,182.50,186.00,181.00,183.50,821050
2007/06/29,186.00,186.00,181.50,181.50,452000
2007/07/02,184.00,194.00,182.00,194.00,1265978
2007/07/03,198.00,207.50,197.50,206.00,2542861
2007/07/04,210.00,217.50,207.00,207.50,1321000
2007/07/05,212.00,222.00,207.00,222.00,1702086
2007/07/06,230.00,237.50,230.00,237.50,1544495
2007/07/09,254.00,254.00,252.00,254.00,340693
2007/07/10,271.50,271.50,271.50,271.50,206910
2007/07/11,290.50,290.50,261.50,278.00,2897738
2007/07/12,278.00,297.00,271.00,297.00,2150073
2007/07/13,317.00,317.00,295.00,308.50,1602107
2007/07/16,308.50,314.00,300.00,306.00,1205093
2007/07/17,310.00,310.00,290.00,304.00,783166
2007/07/18,308.00,308.00,294.00,308.00,849443
2007/07/19,312.00,329.50,312.00,329.50,784366
2007/07/20,271.00,271.00,271.00,271.00,187000
2007/07/23,289.50,289.50,289.50,289.50,135620
2007/07/24,309.50,309.50,309.50,309.50,45807
2007/07/25,331.00,331.00,309.50,331.00,2233220
2007/07/26,348.50,354.00,331.00,345.00,1842977
2007/07/27,331.00,369.00,325.00,369.00,1400713
2007/07/30,369.00,369.00,343.50,343.50,1128007
2007/07/31,319.50,343.50,319.50,320.50,1438596
2007/08/01,310.00,337.50,298.50,300.00,1392425
2007/08/02,305.00,313.50,279.00,286.00,1546065
2007/08/03,296.00,296.00,266.00,272.00,1179513
2007/08/06,254.00,259.50,253.00,253.00,589070
2007/08/07,245.00,258.00,235.50,235.50,1222064
2007/08/08,232.50,251.50,230.00,251.50,1165400
2007/08/09,269.00,269.00,269.00,269.00,210010
2007/08/10,287.50,287.50,287.00,287.50,1666434
2007/08/13,307.00,307.00,288.00,294.50,2619700
2007/08/14,294.50,295.00,274.00,289.00,1154300
2007/08/15,276.00,305.00,276.00,292.00,1939364
2007/08/16,289.00,296.50,279.00,288.50,1653670
2007/08/17,293.00,308.50,293.00,308.50,693232
2007/08/20,330.00,330.00,330.00,330.00,434000
2007/08/21,353.00,353.00,307.00,308.00,5431809
2007/08/22,308.00,329.50,287.00,329.50,2897452
2007/08/23,352.00,352.00,331.50,350.50,2877529
2007/08/24,335.00,353.00,335.00,338.00,1725079
2007/08/27,322.00,342.00,315.50,320.00,2152629
2007/08/28,320.00,342.00,305.00,337.00,3437648
2007/08/29,326.00,346.00,326.00,341.00,2131500
2007/08/30,341.00,348.00,335.00,335.00,2140655
2007/08/31,331.00,345.00,331.00,335.00,1900015
2007/09/03,312.00,335.00,312.00,312.00,1362502
2007/09/04,290.50,290.50,290.50,290.50,385925
2007/09/05,270.50,270.50,270.50,270.50,333586
2007/09/06,252.00,285.00,252.00,284.00,4386651
2007/09/07,279.00,287.00,270.00,270.00,1866290
2007/09/10,270.50,284.00,270.00,274.00,2115296
2007/09/11,271.00,286.50,271.00,281.50,1938800
2007/09/12,284.00,289.00,272.00,272.50,1424580
2007/09/13,273.00,276.00,262.00,262.00,1110220
2007/09/14,262.00,262.00,244.00,247.00,3048277
2007/09/17,244.00,244.00,230.00,230.00,1687352
2007/09/19,234.50,235.00,214.00,214.00,2198635
2007/09/20,210.00,225.00,202.50,217.00,3181892
2007/09/21,217.00,229.50,213.00,227.00,1908512
2007/09/26,227.00,232.00,222.50,225.50,1291810
2007/09/27,226.00,230.00,223.00,225.50,976078
2007/09/28,225.50,241.00,225.50,241.00,1330232
2007/09/29,248.00,252.00,245.00,245.00,3029331
2007/10/01,245.00,247.50,235.00,235.00,1222890
2007/10/02,231.00,237.50,225.50,235.00,1692670
2007/10/03,235.00,242.00,229.00,230.00,1464714
2007/10/04,225.00,239.00,225.00,232.00,1559955
2007/10/05,239.00,248.00,239.00,248.00,1103168
2007/10/08,260.00,260.00,240.00,245.00,2504112
2007/10/09,243.00,247.00,228.00,229.00,1288997
2007/10/11,229.00,233.00,221.00,223.50,1031905
2007/10/12,220.00,230.00,219.00,222.00,1154106
2007/10/15,222.00,226.50,208.50,212.50,724020
2007/10/16,210.00,219.00,208.50,219.00,926558
2007/10/17,219.00,234.00,219.00,226.50,2453507
2007/10/18,226.50,231.00,225.00,230.00,1390212
2007/10/19,230.00,233.00,227.00,233.00,854186
2007/10/22,220.00,233.00,220.00,233.00,726562
2007/10/23,234.00,238.00,231.50,232.00,1426991
2007/10/24,233.00,234.50,225.00,229.00,771498
2007/10/25,229.00,232.00,226.00,230.00,851180
2007/10/26,230.00,232.50,226.50,228.50,938338
2007/10/29,228.50,228.50,214.00,222.00,1018184
2007/10/30,220.00,221.50,207.50,211.00,878660
2007/10/31,209.00,209.00,199.00,204.00,842755
2007/11/01,204.00,206.50,200.50,201.50,1075856
2007/11/02,197.00,200.00,187.50,187.50,760133
2007/11/05,181.00,185.00,174.50,174.50,630745
2007/11/06,166.50,180.00,163.00,178.00,2064560
2007/11/07,178.00,178.00,166.00,166.00,705704
2007/11/08,155.50,160.00,154.50,154.50,1078692
2007/11/09,150.00,154.00,144.00,144.00,801060
2007/11/12,134.00,134.00,134.00,134.00,104024
2007/11/13,125.00,125.00,125.00,125.00,93319
2007/11/14,125.00,133.50,121.00,133.50,4032848
2007/11/15,142.50,142.50,138.00,142.50,2546647
2007/11/16,142.50,152.00,139.00,150.50,3641439
2007/11/19,153.00,154.00,146.00,148.50,1399649
2007/11/20,141.00,155.00,140.50,155.00,1391736
2007/11/21,155.00,163.00,152.00,152.00,2398424
2007/11/22,150.00,155.00,150.00,154.50,1248614
2007/11/23,157.50,165.00,157.50,159.50,4040560
2007/11/26,162.50,163.50,151.00,156.00,1838623
2007/11/27,146.00,156.00,145.50,148.00,1700112
2007/11/28,148.00,151.00,138.00,142.50,1429039
2007/11/29,144.00,146.00,135.00,138.50,1857204
2007/11/30,138.50,144.50,136.50,143.50,3559297
2007/12/03,143.50,145.00,140.00,145.00,900408
2007/12/04,145.00,155.00,142.50,155.00,3577480
2007/12/05,155.00,157.00,144.50,154.00,2888572
2007/12/06,148.00,152.00,148.00,149.00,1116740
2007/12/07,149.00,151.00,140.00,147.00,1415280
2007/12/10,144.50,147.50,143.00,147.00,1041595
2007/12/11,150.50,152.00,145.50,148.50,2350425
2007/12/12,148.00,153.00,145.00,153.00,1265968
2007/12/13,155.00,158.00,146.00,149.00,2915060
2007/12/14,150.50,151.50,139.00,141.00,1814946
2007/12/17,141.00,145.00,131.50,131.50,1573489
2007/12/18,122.50,130.00,122.50,122.50,1530407
2007/12/19,122.50,126.00,120.00,122.50,2913912
2007/12/20,131.00,131.00,124.50,126.00,4219280
2007/12/21,117.50,119.00,117.50,117.50,934983
2007/12/24,111.00,120.50,110.00,118.50,2781845
2007/12/25,119.50,121.00,117.50,119.50,1377340
2007/12/26,119.50,124.00,117.00,123.00,1467840
2007/12/27,125.00,126.50,122.50,123.50,1578330
2007/12/28,122.00,132.00,122.00,132.00,2511206
2007/12/31,133.50,134.00,129.00,132.00,1840886
2008/01/02,130.50,141.00,130.50,138.00,3441823
2008/01/03,134.50,140.00,131.00,131.00,3127434
2008/01/04,127.00,132.00,122.50,125.50,2017068
2008/01/07,117.00,120.00,117.00,117.00,1093170
2008/01/08,113.00,123.00,113.00,118.00,1873080
2008/01/09,113.50,126.00,113.50,126.00,1613644
2008/01/10,128.00,133.50,127.00,130.50,2148760
2008/01/11,137.50,139.50,131.00,133.00,4669702
2008/01/14,136.50,137.00,128.00,131.50,1526136
2008/01/15,132.00,134.50,124.00,124.00,1755060
2008/01/16,120.50,124.00,116.00,117.00,1168676
2008/01/17,117.00,121.00,109.00,113.00,1617200
2008/01/18,110.00,120.50,107.00,120.00,1567020
2008/01/21,120.00,124.50,119.00,122.00,889459
2008/01/22,113.50,116.50,113.50,113.50,744150
2008/01/23,115.00,117.50,106.00,106.00,1040590
2008/01/24,110.00,110.00,98.60,102.50,1743770
2008/01/25,102.50,107.00,100.00,105.00,1707900
2008/01/28,103.50,103.50,97.70,97.70,580570
2008/01/29,97.70,98.70,90.90,90.90,1243490
2008/01/30,85.10,93.10,84.60,87.90,1775216
2008/01/31,87.90,87.90,81.80,81.80,791872
2008/02/01,81.80,83.00,77.40,79.50,1737837
2008/02/12,79.00,79.00,74.00,74.00,539501
2008/02/13,70.40,73.90,69.00,69.40,904794
2008/02/14,69.40,74.20,69.40,74.20,2274860
2008/02/15,73.00,78.80,71.50,78.00,2121560
2008/02/18,79.00,82.90,78.40,81.60,1436587
2008/02/19,83.20,83.40,77.50,79.40,1092680
2008/02/20,77.60,84.90,77.50,84.90,3380010
2008/02/21,87.00,89.00,85.10,87.80,2436000
2008/02/22,86.80,88.50,85.50,86.40,1304030
2008/02/25,92.40,92.40,92.40,92.40,619566
2008/02/26,98.80,98.80,95.00,95.80,4475542
2008/02/27,95.90,96.60,93.00,94.40,1500980
2008/02/29,93.50,101.00,93.10,101.00,2491829
2008/03/03,100.00,108.00,99.10,108.00,3299051
2008/03/04,112.00,115.00,107.50,109.00,2655896
2008/03/05,109.00,116.50,106.50,116.50,2814440
2008/03/06,123.00,124.50,119.00,121.50,4159722
2008/03/07,119.00,128.00,118.00,128.00,3588255
2008/03/10,131.50,136.50,128.50,136.50,4313151
2008/03/11,135.50,136.00,127.00,134.00,3188632
2008/03/12,136.00,139.00,128.00,134.00,3657510
2008/03/13,134.00,137.00,130.00,130.00,2322653
2008/03/14,130.00,133.00,122.00,130.00,2612957
2008/03/17,127.50,135.00,125.00,130.00,2970151
2008/03/18,133.00,133.00,124.00,125.50,1498900
2008/03/19,127.00,130.00,124.00,130.00,2370440
2008/03/20,130.00,136.00,130.00,134.00,2765265
2008/03/21,138.00,141.50,134.00,139.00,3967635
2008/03/24,148.50,148.50,142.00,148.50,4074652
2008/03/25,148.50,152.00,145.00,146.50,3082978
2008/03/26,145.00,149.50,145.00,149.50,1698725
2008/03/27,150.00,159.50,150.00,159.50,4310509
2008/03/28,159.50,161.00,154.00,157.00,2685415
2008/03/31,154.00,162.00,154.00,159.00,1851496
2008/04/01,160.50,164.50,152.00,152.50,3037436
2008/04/02,155.50,160.50,154.00,160.50,2304900
2008/04/03,161.00,161.00,156.00,160.50,1530589
2008/04/07,161.50,169.00,160.50,167.50,2036492
2008/04/08,167.50,170.00,163.50,170.00,866195
2008/04/09,170.00,180.50,170.00,180.00,1625792
2008/04/10,192.50,192.50,186.00,192.50,2285922
2008/04/11,189.00,196.00,187.00,189.00,3311014
2008/04/14,188.00,194.50,185.00,193.00,2128180
2008/04/15,194.00,200.50,192.00,195.00,2548035
2008/04/16,197.00,199.00,192.50,192.50,1573080
2008/04/17,195.50,198.00,189.00,194.00,1971410
2008/04/18,194.00,195.00,186.00,193.00,1638460
2008/04/21,193.00,193.00,188.00,191.50,1052900
2008/04/22,191.50,196.00,190.00,190.00,1831455
2008/04/23,190.00,193.00,187.00,188.00,1470299
2008/04/24,190.00,195.00,188.00,188.00,1807570
2008/04/25,188.00,188.00,179.00,179.00,2102817
2008/04/28,179.00,180.00,166.50,166.50,2195471
2008/04/29,160.50,171.00,160.50,168.00,2995900
2008/04/30,168.00,171.00,163.50,163.50,1357588
2008/05/02,152.50,157.50,152.50,152.50,1331103
2008/05/05,143.00,160.50,142.00,159.50,3665407
2008/05/06,160.00,168.00,155.50,165.50,2576427
2008/05/07,164.00,168.00,161.00,161.00,2165358
2008/05/08,155.00,164.00,155.00,163.00,1616394
2008/05/09,163.00,168.00,160.00,160.00,1789196
2008/05/12,154.00,160.00,149.00,149.00,1724677
2008/05/13,149.00,154.00,148.00,152.50,1277984
2008/05/14,152.50,154.00,151.00,153.00,746617
2008/05/15,155.00,163.50,154.50,163.50,2122779
2008/05/16,165.50,166.50,160.50,160.50,1738856
2008/05/19,162.00,167.50,160.00,165.00,1575695
2008/05/20,166.50,168.50,159.00,160.00,1189175
2008/05/21,158.00,165.00,158.00,161.00,1093684
2008/05/22,159.00,164.00,159.00,162.00,914664
2008/05/23,163.00,165.50,154.50,154.50,1268067
2008/05/26,153.00,153.00,144.00,144.00,1300514
2008/05/27,144.00,144.00,134.00,135.50,1465879
2008/05/28,140.00,144.50,137.00,139.50,2745956
2008/05/29,141.00,142.50,132.00,138.00,1730408
2008/05/30,138.50,140.00,129.00,129.00,1185360
2008/06/02,129.00,132.00,126.00,130.50,1053094
2008/06/03,128.50,138.00,127.00,133.50,2175919
2008/06/04,134.00,135.00,131.00,132.50,656571
2008/06/05,132.50,137.00,131.50,136.00,1249709
2008/06/06,137.00,139.50,135.50,137.00,1381230
2008/06/09,136.50,137.00,131.00,134.00,1014569
2008/06/10,135.00,142.50,135.00,137.00,2417643
2008/06/11,127.50,127.50,127.50,127.50,194314
2008/06/12,119.00,119.00,119.00,119.00,127260
2008/06/13,111.00,111.00,111.00,111.00,56381
2008/06/16,103.50,111.00,103.50,103.50,3902487
2008/06/17,98.30,102.50,96.30,102.50,3756674
2008/06/18,100.00,105.50,98.70,102.00,3322730
2008/06/19,98.30,103.00,96.60,97.50,1193439
2008/06/20,97.50,101.00,90.70,90.70,2658677
2008/06/23,86.20,86.20,84.40,84.40,1744312
2008/06/24,82.10,86.90,80.00,80.20,2342361
2008/06/25,80.20,81.00,74.60,76.20,2968274
2008/06/26,76.50,81.50,76.50,81.50,1605801
2008/06/27,80.00,80.50,75.80,77.50,2490452
2008/06/30,79.00,81.00,72.10,72.10,2493970
2008/07/01,72.10,72.40,67.10,67.10,1740141
2008/07/02,63.80,69.00,63.20,65.00,2651568
2008/07/03,61.20,69.50,60.50,69.50,4543128
2008/07/04,72.50,74.30,70.70,71.50,6173589
2008/07/07,71.50,76.50,68.80,76.50,3675050
2008/07/08,76.40,81.00,75.70,76.90,5383937
2008/07/09,80.70,81.10,75.50,77.00,3949550
2008/07/10,75.60,76.00,71.70,71.70,1883116
2008/07/11,71.70,74.90,71.70,74.10,1662184
2008/07/14,79.20,79.20,79.20,79.20,952286
2008/07/15,79.90,83.90,79.20,79.30,4214084
2008/07/16,79.50,82.00,73.80,73.80,1756853
2008/07/17,76.90,78.70,74.50,78.00,1485013
2008/07/18,80.00,81.00,76.40,77.90,1556492
2008/07/21,79.90,80.60,75.50,79.60,1051248
2008/07/22,79.10,79.40,76.50,78.50,852111
2008/07/23,79.50,83.90,79.00,83.90,1834747
2008/07/24,84.60,89.70,84.00,89.70,2621249
2008/07/25,83.40,83.50,80.50,82.50,2336541
2008/07/29,81.00,81.50,80.00,80.00,793115
2008/07/30,82.00,83.70,78.50,78.70,1928358
