日期,開盤價,最高價,最低價,收盤價,成交量
2010/05/27,60.00,60.00,50.60,57.90,2621500
2010/05/28,57.90,57.90,53.50,54.90,1155437
2010/05/31,54.50,54.50,52.00,52.00,936216
2010/06/01,51.70,52.60,49.95,50.10,1076354
2010/06/02,50.10,53.40,49.90,50.20,1206078
2010/06/03,51.00,51.70,46.70,46.75,1882850
2010/06/04,46.50,48.00,45.95,46.05,995131
2010/06/07,44.00,44.00,42.85,42.85,404748
2010/06/08,40.10,41.85,39.90,40.00,903050
2010/06/09,40.00,41.50,38.10,38.10,598150
2010/06/10,38.30,38.85,36.20,36.60,651041
2010/06/11,38.00,39.15,37.50,39.15,264000
2010/06/14,41.30,41.30,39.00,39.00,660002
2010/06/15,38.80,38.80,37.40,37.60,417000
2010/06/17,38.00,38.80,37.65,37.65,459000
2010/06/18,37.80,39.90,37.80,39.00,478100
2010/06/21,39.00,39.60,38.50,38.55,369000
2010/06/22,38.85,39.10,38.50,39.00,237000
2010/06/23,38.60,39.10,38.25,38.35,208155
2010/06/24,38.40,38.45,37.50,37.60,231844
2010/06/25,37.00,37.00,35.10,35.10,536330
2010/06/28,35.70,35.70,33.60,33.60,347110
2010/06/29,34.20,35.95,34.10,35.00,717000
2010/06/30,34.00,34.00,32.70,32.80,440000
2010/07/01,32.60,32.80,31.90,31.95,245000
2010/07/02,32.30,32.60,31.30,31.50,192000
2010/07/05,31.60,32.55,31.50,32.10,195000
2010/07/06,31.90,33.50,31.90,33.00,286000
2010/07/07,32.80,35.30,32.40,35.30,758112
2010/07/08,35.30,35.65,34.20,34.40,465611
2010/07/09,34.40,34.95,32.90,33.00,541453
2010/07/12,33.10,33.50,32.80,32.85,255000
2010/07/13,33.00,33.45,32.90,33.00,179000
2010/07/14,33.50,33.50,33.00,33.00,134100
2010/07/15,33.10,34.00,33.05,33.30,179050
2010/07/16,33.20,34.45,32.70,32.70,279087
2010/07/19,32.10,32.20,31.00,31.25,380000
2010/07/20,31.25,32.70,31.25,31.95,178000
2010/07/21,31.95,32.35,31.45,31.55,198000
2010/07/22,31.95,32.00,31.55,31.60,124765
2010/07/23,32.00,33.30,31.90,33.00,364000
2010/07/26,33.00,33.20,32.40,32.60,158200
2010/07/27,33.00,34.85,32.60,34.85,490500
2010/07/28,36.00,37.25,36.00,37.25,1290907
2010/07/29,38.00,39.85,38.00,39.85,965822
2010/07/30,42.30,42.60,41.00,42.60,2915209
2010/08/02,44.50,44.50,41.05,42.00,1253428
2010/08/03,43.00,44.90,42.60,44.50,1837300
2010/08/04,43.80,45.50,42.80,44.00,1209500
2010/08/05,44.30,46.50,43.80,43.80,1168300
2010/08/06,43.80,44.70,42.90,44.00,621200
2010/08/09,44.50,47.05,44.40,47.05,1634365
2010/08/10,47.70,47.70,44.60,44.80,1230834
2010/08/11,44.30,44.30,41.70,41.70,1013100
2010/08/12,40.10,44.50,40.10,43.55,852400
2010/08/13,43.85,45.20,42.55,43.55,872360
