日期,開盤價,最高價,最低價,收盤價,成交量
2012/07/23,14.1,15.2,14.1,14.3,3568721
2012/07/24,14.3,14.8,13.9,14.0,1569000
2012/07/25,14.0,14.4,13.5,13.5,748000
2012/07/26,13.7,14.35,13.7,14.0,663242
2012/07/27,14.35,14.35,13.8,13.8,629000
2012/07/30,14.0,14.1,13.5,13.6,585792
2012/07/31,13.65,13.8,13.4,13.4,323000
2012/08/01,13.4,13.4,12.55,13.25,930109
2012/08/03,13.0,13.4,12.7,13.3,308438
2012/08/06,13.4,13.45,13.0,13.2,383000
2012/08/07,13.15,13.35,12.95,12.95,145000
2012/08/08,13.2,13.85,13.1,13.85,1226309
2012/08/09,14.0,14.8,13.9,14.8,1571454
2012/08/10,15.8,15.8,15.8,15.8,970000
2012/08/13,16.9,16.9,16.9,16.9,396000
2012/08/14,18.05,18.05,17.5,18.05,3416782
2012/08/15,18.6,19.3,17.8,19.3,2336325
2012/08/16,19.7,20.65,19.5,20.65,2445739
2012/08/17,21.5,22.05,21.3,22.05,2017589
2012/08/20,22.95,23.55,22.9,23.55,1206117
2012/08/21,25.15,25.15,25.15,25.15,978664
2012/08/22,26.9,26.9,26.9,26.9,653830
2012/08/23,28.75,28.75,25.05,25.05,1888075
2012/08/24,23.3,23.3,23.3,23.3,285076
2012/08/27,21.7,24.9,21.7,24.9,4634788
2012/08/28,23.2,23.75,23.2,23.2,2976096
2012/08/29,23.1,24.0,21.6,22.1,2598833
2012/08/30,22.0,22.85,21.2,22.4,1631396
2012/08/31,22.25,22.5,21.05,21.4,1630506
2012/09/03,21.6,22.85,21.6,22.85,1273096
2012/09/04,23.05,23.25,22.05,22.3,1797111
2012/09/05,22.2,22.9,22.0,22.55,994700
2012/09/06,22.95,24.0,22.5,22.85,1834579
2012/09/07,23.4,23.7,21.6,21.75,2119600
2012/09/10,21.5,21.5,20.55,21.0,1578583
2012/09/11,21.0,21.35,20.6,20.7,912550
2012/09/12,21.7,22.1,21.15,22.1,1681623
2012/09/13,22.35,22.95,22.1,22.1,1870850
2012/09/14,22.5,22.7,21.55,21.6,1076300
2012/09/17,21.1,21.8,21.05,21.05,701000
2012/09/18,21.05,21.55,21.05,21.15,500712
2012/09/19,21.05,21.6,20.75,21.55,732668
2012/09/20,21.55,21.55,20.9,20.9,518110
2012/09/21,20.95,21.25,20.5,20.6,608000
2012/09/24,20.6,20.6,19.3,19.6,978170
2012/09/25,18.7,19.4,18.7,18.9,921726
2012/09/26,18.8,20.15,18.8,19.85,781550
2012/09/27,19.95,20.55,19.8,19.8,666625
2012/09/28,19.85,20.15,19.4,19.45,282464
2012/10/01,19.45,19.8,19.05,19.05,197000
2012/10/02,19.05,19.7,19.05,19.2,274237
2012/10/03,19.45,19.45,19.05,19.05,161000
2012/10/04,19.15,19.2,18.4,18.45,420400
2012/10/05,18.6,19.5,18.6,19.1,389108
2012/10/08,19.5,19.5,18.55,18.55,197000
2012/10/09,18.55,18.95,18.0,18.05,231150
2012/10/11,17.8,18.0,17.15,17.4,269000
2012/10/12,17.5,17.7,17.3,17.55,119000
2012/10/15,17.6,17.8,16.9,17.05,222600
2012/10/16,17.2,17.5,17.05,17.25,155100
2012/10/17,17.6,18.45,17.45,18.45,365374
2012/10/18,19.6,19.7,19.3,19.7,547145
2012/10/19,20.5,20.9,19.9,20.3,1751733
2012/10/22,19.3,19.6,18.9,18.95,916000
2012/10/23,18.95,19.2,18.5,18.55,299000
2012/10/24,18.2,18.35,17.9,18.0,436000
2012/10/25,18.25,19.1,18.15,18.3,543500
2012/10/26,18.05,18.4,17.05,17.05,811000
2012/10/29,17.05,17.05,15.9,15.95,577130
2012/10/30,16.1,17.05,16.1,17.05,281000
2012/10/31,17.3,17.95,17.15,17.45,457563
2012/11/01,16.25,17.0,16.25,16.65,386474
2012/11/02,16.9,17.45,16.7,16.8,245000
2012/11/05,17.0,17.0,16.3,16.4,120000
2012/11/06,16.2,16.6,16.2,16.35,132649
2012/11/07,16.8,16.8,16.3,16.5,240000
2012/11/08,16.4,16.45,16.15,16.25,137000
2012/11/09,16.1,17.35,16.1,17.35,371000
2012/11/12,17.9,18.15,17.35,17.35,482080
2012/11/13,17.2,17.2,16.4,16.45,254000
2012/11/14,16.55,16.65,16.2,16.45,117000
2012/11/15,16.6,16.6,16.35,16.45,140010
2012/11/16,16.45,17.2,16.45,16.55,140000
2012/11/19,16.7,16.7,15.75,15.75,233000
2012/11/20,16.0,16.2,15.75,15.75,92188
2012/11/21,15.9,15.95,14.9,14.95,218140
2012/11/22,15.7,15.7,15.15,15.25,92000
