日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,3.18,3.19,2.80,3.18,62000
2007/04/24,3.10,3.10,3.01,3.02,34000
2007/04/25,3.02,3.02,3.00,3.01,19000
2007/04/26,2.81,3.21,2.81,3.21,76000
2007/04/27,3.41,3.41,3.41,3.41,1000
2007/04/30,3.41,3.41,3.18,3.40,29000
2007/05/02,3.19,3.19,3.17,3.17,43000
2007/05/03,3.05,3.15,3.05,3.10,99000
2007/05/04,3.10,3.30,3.10,3.10,42000
2007/05/07,3.10,3.11,3.10,3.10,41000
2007/05/08,3.01,3.01,3.01,3.01,1000
2007/05/09,3.00,3.00,2.91,2.91,169000
2007/05/10,2.91,3.11,2.91,3.11,81000
2007/05/11,3.32,3.32,3.32,3.32,54001
2007/05/14,3.55,3.55,3.11,3.52,80002
2007/05/15,3.75,3.75,3.52,3.65,39000
2007/05/16,3.50,3.68,3.40,3.68,87000
2007/05/17,3.68,3.84,3.55,3.84,68000
2007/05/18,3.84,3.84,3.62,3.62,40000
2007/05/21,3.51,3.60,3.50,3.50,18000
2007/05/22,3.50,3.50,3.26,3.26,55000
2007/05/23,3.20,3.20,3.20,3.20,36000
2007/05/24,3.10,3.40,3.10,3.40,7000
2007/05/25,3.62,3.62,3.62,3.62,2000
2007/05/28,3.67,3.67,3.67,3.67,8000
2007/05/29,3.89,3.89,3.42,3.82,6000
2007/05/30,3.82,3.90,3.56,3.58,36000
2007/05/31,3.81,3.81,3.81,3.81,6000
2007/06/01,0.00,0.00,0.00,0.00,0
2007/06/04,3.55,3.55,3.55,3.55,17000
2007/06/05,3.33,3.33,3.33,3.33,5000
2007/06/06,3.15,3.50,3.15,3.50,29000
2007/06/07,3.69,3.69,3.47,3.47,81000
2007/06/08,3.70,3.70,3.60,3.60,39000
2007/06/11,3.83,3.83,3.83,3.83,4000
2007/06/12,3.58,3.58,3.58,3.58,1000
2007/06/13,3.58,3.80,3.58,3.80,9000
2007/06/14,3.85,3.85,3.85,3.85,1000
2007/06/15,3.59,3.77,3.59,3.77,14000
2007/06/20,3.51,3.77,3.51,3.77,45000
2007/06/21,3.51,3.88,3.51,3.88,11000
2007/06/22,3.80,3.83,3.62,3.83,41000
2007/06/23,3.57,3.82,3.57,3.82,21000
2007/06/25,0.00,0.00,0.00,0.00,0
2007/06/26,3.57,3.58,3.57,3.58,35000
2007/06/27,3.75,3.82,3.75,3.82,19000
