日期,開盤價,最高價,最低價,收盤價,成交量
2011/08/31,33.6,36.0,30.5,36.0,1252470
2011/09/01,36.0,37.9,36.0,36.05,746041
2011/09/02,36.1,37.2,36.1,36.9,481000
2011/09/05,37.1,37.3,36.5,36.8,346000
2011/09/06,37.1,37.1,36.05,36.9,263830
2011/09/07,37.0,37.0,36.4,36.4,132392
2011/09/08,36.8,36.8,36.0,36.5,96361
2011/09/09,36.1,36.8,36.1,36.8,99200
2011/09/13,36.0,36.5,36.0,36.2,82549
2011/09/14,36.2,36.4,36.0,36.0,89610
2011/09/15,36.3,38.5,36.2,38.5,416000
2011/09/16,41.15,41.15,41.1,41.15,346175
2011/09/19,44.0,44.0,41.2,44.0,808001
2011/09/20,45.0,46.8,42.9,46.5,516629
2011/09/21,45.05,46.5,44.0,44.45,302531
2011/09/22,42.0,43.85,41.8,41.9,272535
2011/09/23,41.2,41.2,39.1,40.2,277110
2011/09/26,40.4,40.4,38.2,38.4,236000
2011/09/27,39.0,41.05,39.0,41.05,137170
2011/09/28,43.9,43.9,43.9,43.9,79044
2011/09/29,46.95,46.95,42.8,42.8,594210
2011/09/30,41.9,43.8,41.5,41.9,171000
2011/10/03,41.4,43.0,41.4,42.0,91890
2011/10/04,42.3,42.65,41.7,42.5,71850
2011/10/05,44.0,44.0,42.1,42.4,79250
2011/10/06,42.6,43.5,41.45,41.45,145000
2011/10/07,42.0,42.45,41.0,41.3,73000
2011/10/11,42.0,42.45,40.55,41.0,100000
2011/10/12,40.6,41.0,40.15,40.5,72160
2011/10/13,40.0,40.8,39.0,39.7,129002
2011/10/14,39.7,40.0,39.7,39.7,34000
2011/10/17,40.3,40.3,39.9,40.15,46000
2011/10/18,39.9,39.9,39.0,39.6,52000
2011/10/19,40.05,40.1,39.1,39.7,68042
2011/10/20,39.9,39.95,39.15,39.5,21000
2011/10/21,39.5,39.7,39.0,39.7,65000
2011/10/24,39.9,40.1,39.2,39.3,57011
2011/10/25,39.3,39.8,39.3,39.6,29000
2011/10/26,39.1,39.7,39.0,39.7,28000
2011/10/27,39.85,39.85,39.15,39.25,31336
2011/10/28,39.25,39.9,39.0,39.4,117000
2011/10/31,39.45,39.45,38.2,38.25,45011
2011/11/01,38.25,39.45,38.25,38.5,30000
2011/11/02,38.5,38.5,38.0,38.45,45345
2011/11/03,38.5,39.2,38.05,38.05,27030
2011/11/04,39.0,39.0,38.5,38.55,23365
2011/11/07,35.9,38.6,35.9,36.95,58463
2011/11/08,38.1,38.1,37.1,37.8,26000
2011/11/09,37.6,37.6,36.05,37.0,77253
2011/11/10,36.5,36.5,36.0,36.0,58000
2011/11/11,36.9,36.9,36.0,36.3,17000
2011/11/14,36.4,36.4,35.2,35.7,37016
2011/11/15,35.7,35.7,35.0,35.5,77029
2011/11/16,35.7,36.0,35.3,35.3,47000
2011/11/17,35.6,35.7,35.3,35.3,25000
2011/11/18,35.0,35.5,33.4,35.5,14000
2011/11/21,36.0,36.0,34.5,35.5,39029
2011/11/22,34.0,34.6,34.0,34.0,30035
2011/11/23,34.0,36.3,33.3,33.6,23340
2011/11/24,33.6,34.0,32.5,33.6,27060
2011/11/25,33.9,33.9,32.5,33.1,38000
