日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,4.45,4.45,4.38,4.38,28031
2007/04/24,4.45,4.68,4.26,4.5,18331
2007/04/25,4.63,4.63,4.21,4.36,116683
2007/04/26,4.5,4.5,4.07,4.08,189638
2007/04/27,4.1,4.2,4.04,4.17,47250
2007/04/30,4.36,4.36,4.05,4.1,20150
2007/05/02,0.0,0.0,0.0,0.0,615
2007/05/03,4.1,4.1,3.82,4.01,57000
2007/05/04,3.82,4.12,3.82,4.12,83022
2007/05/07,3.88,4.2,3.88,4.16,8050
2007/05/08,4.0,4.0,4.0,4.0,22150
2007/05/09,3.8,4.0,3.8,3.98,70000
2007/05/10,3.98,3.98,3.83,3.94,10500
2007/05/11,3.94,4.01,3.94,4.01,16606
2007/05/14,0.0,0.0,0.0,0.0,64
2007/05/15,4.01,4.2,3.97,3.97,68000
2007/05/16,4.02,4.07,3.99,3.99,99000
2007/05/17,3.72,4.06,3.72,4.06,97000
2007/05/18,4.06,4.06,4.0,4.0,67150
2007/05/21,4.0,4.0,3.99,3.99,20144
2007/05/22,4.03,4.03,3.9,3.9,73500
2007/05/23,4.1,4.1,3.9,3.99,98244
2007/05/24,4.18,4.18,3.99,3.99,23168
2007/05/25,3.99,4.0,3.86,3.86,32823
2007/05/28,3.86,4.0,3.86,4.0,3126
2007/05/29,3.85,4.09,3.73,4.09,32630
2007/05/30,3.85,4.1,3.85,4.09,8281
2007/05/31,4.09,4.09,3.91,3.91,31000
2007/06/01,4.0,4.0,4.0,4.0,17348
2007/06/04,3.8,4.09,3.8,4.09,12415
2007/06/05,4.33,4.33,3.82,4.02,12000
2007/06/06,4.1,4.1,3.9,3.9,41000
2007/06/07,4.1,4.1,3.92,4.0,30250
2007/06/08,4.0,4.05,3.91,3.91,21102
2007/06/11,3.9,3.9,3.83,3.83,61500
2007/06/12,3.9,4.0,3.9,4.0,55000
2007/06/13,3.9,3.94,3.8,3.94,63713
2007/06/14,3.9,4.0,3.9,4.0,183000
2007/06/15,4.0,4.0,3.9,3.9,43600
2007/06/20,3.9,3.99,3.82,3.82,138322
2007/06/21,3.98,3.98,3.85,3.85,6000
2007/06/22,3.88,3.99,3.85,3.99,26389
2007/06/23,3.99,3.99,3.99,3.99,5489
2007/06/25,3.99,4.0,3.85,3.85,108000
2007/06/26,3.9,4.0,3.9,3.98,41000
2007/06/27,4.0,4.0,3.98,3.98,326000
2007/06/28,4.0,4.19,4.0,4.19,236470
2007/06/29,3.9,4.1,3.9,4.0,55250
2007/07/02,4.0,4.0,3.95,3.95,35000
2007/07/03,4.0,4.2,4.0,4.05,39352
2007/07/04,4.33,4.33,4.06,4.11,51179
2007/07/05,4.13,4.13,4.02,4.1,42000
2007/07/06,4.1,4.1,3.9,4.1,126000
2007/07/09,4.1,4.29,3.83,4.29,37400
2007/07/10,4.2,4.3,4.11,4.11,85167
2007/07/11,4.1,4.19,3.95,4.19,117468
2007/07/12,4.19,4.38,3.92,4.29,357190
2007/07/13,4.3,4.3,4.0,4.02,133000
2007/07/16,4.27,4.27,4.02,4.23,139126
2007/07/17,4.2,4.2,4.1,4.2,119000
2007/07/18,4.2,4.2,4.14,4.15,155500
2007/07/19,4.14,4.2,4.08,4.08,66665
2007/07/20,4.1,4.2,4.08,4.2,74990
2007/07/23,4.1,4.28,4.1,4.28,258174
2007/07/24,4.2,4.35,4.1,4.1,330976
2007/07/25,4.1,4.28,4.06,4.1,397446
2007/07/26,4.25,4.25,4.1,4.1,120746
2007/07/27,4.2,4.2,4.03,4.1,197001
2007/07/30,4.24,4.27,4.09,4.24,36000
2007/07/31,4.2,4.27,4.19,4.2,76000
2007/08/01,4.2,4.2,4.06,4.15,142000
2007/08/02,4.16,4.25,4.05,4.19,168000
2007/08/03,4.18,4.18,4.05,4.05,142000
2007/08/06,4.15,4.2,4.1,4.2,102002
2007/08/07,4.2,4.2,4.11,4.11,148000
2007/08/08,4.15,4.19,4.11,4.11,157194
2007/08/09,4.11,4.12,4.05,4.05,123306
2007/08/10,3.97,4.11,3.77,3.77,132000
2007/08/13,4.02,4.03,3.91,4.03,83783
2007/08/14,4.03,4.03,3.93,3.95,31315
2007/08/15,4.09,4.09,3.91,3.91,14000
2007/08/16,3.88,4.0,3.88,3.9,112000
2007/08/17,4.0,4.0,3.7,3.7,96000
2007/08/20,3.95,3.95,3.88,3.95,76010
2007/08/21,3.95,4.03,3.8,3.8,52000
2007/08/22,3.8,3.8,3.6,3.6,203000
2007/08/23,3.6,3.85,3.5,3.84,73000
2007/08/24,3.65,3.9,3.65,3.9,19000
2007/08/27,0.0,0.0,0.0,0.0,63
2007/08/28,3.63,3.63,3.63,3.63,40000
2007/08/29,3.88,3.88,3.88,3.88,1000
2007/08/30,3.62,3.62,3.62,3.62,3000
2007/08/31,3.5,3.7,3.4,3.5,58000
2007/09/03,3.5,3.6,3.4,3.5,75000
2007/09/04,0.0,0.0,0.0,0.0,848
2007/09/05,3.5,3.6,3.5,3.6,71000
2007/09/06,3.59,3.59,3.4,3.4,6200
2007/09/07,3.52,3.52,3.3,3.3,100000
2007/09/10,3.35,3.35,3.21,3.25,60404
