日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,24.20,24.20,23.60,23.85,362028
2007/04/24,24.00,24.30,22.90,22.90,368892
2007/04/25,23.00,23.00,22.00,22.20,291637
2007/04/26,22.75,22.75,22.00,22.05,238282
2007/04/27,22.05,22.70,22.05,22.20,172367
2007/04/30,22.40,22.40,20.65,21.40,331456
2007/05/02,21.4,22.85,21.1,22.85,401834
2007/05/03,23.00,23.75,21.50,22.10,500134
2007/05/04,22.10,23.30,22.00,22.00,232544
2007/05/07,22.00,22.50,21.60,21.70,271873
2007/05/08,21.80,22.50,21.60,22.00,262096
2007/05/09,22.40,22.75,22.00,22.05,301364
2007/05/10,22.10,22.65,21.45,21.55,287096
2007/05/11,21.80,21.80,21.30,21.30,226893
2007/05/14,21.30,21.30,20.50,20.95,247005
2007/05/15,20.80,21.20,20.30,20.40,156641
2007/05/16,20.40,20.95,20.30,20.30,141528
2007/05/17,20.00,20.80,20.00,20.30,220874
2007/05/18,20.45,20.45,19.40,19.60,429948
2007/05/21,19.20,19.70,19.00,19.20,528295
2007/05/22,19.30,20.50,19.25,20.50,521091
2007/05/23,20.90,21.90,20.80,21.90,758760
2007/05/24,21.90,22.45,21.30,21.70,745002
2007/05/25,21.20,21.50,21.00,21.10,312965
2007/05/28,21.10,21.50,20.60,20.75,293965
2007/05/29,21.00,21.15,20.35,20.85,195266
2007/05/30,20.85,21.40,20.60,20.60,202220
2007/05/31,20.60,22.00,20.60,22.00,394627
2007/06/01,22.90,23.50,22.70,23.35,1378985
2007/06/04,23.00,23.45,22.50,22.65,871097
2007/06/05,23.00,23.70,22.90,23.00,756003
2007/06/06,22.20,23.90,22.20,23.00,740810
2007/06/07,23.45,23.45,23.10,23.20,301625
2007/06/08,23.20,23.20,21.65,21.65,442728
2007/06/11,22.15,22.70,22.00,22.30,451513
2007/06/12,22.60,23.35,22.50,23.05,775859
2007/06/13,23.50,24.50,23.05,23.05,858820
2007/06/14,23.20,24.00,22.60,22.60,565835
2007/06/15,23.00,23.10,22.70,22.70,367851
2007/06/20,23.10,23.20,22.60,22.60,321658
2007/06/21,22.50,22.60,22.00,22.25,271440
2007/06/22,22.30,23.45,22.30,23.30,528998
2007/06/23,24.10,24.50,23.30,23.30,752884
2007/06/25,23.70,23.85,22.90,22.90,633309
2007/06/26,23.45,23.45,22.85,23.10,197638
2007/06/27,23.20,23.60,22.90,23.35,348100
2007/06/28,23.35,23.35,22.80,22.80,575928
2007/06/29,23.00,24.35,23.00,24.35,2524039
2007/07/02,25.80,26.05,25.80,26.05,1766384
2007/07/03,27.00,27.00,24.55,24.80,2051864
2007/07/04,25.00,25.00,23.80,23.80,908509
2007/07/05,24.10,25.00,23.50,24.50,942419
2007/07/06,24.50,24.60,24.15,24.20,640690
2007/07/09,24.20,25.00,24.20,24.55,776732
2007/07/10,25.00,25.30,24.40,24.55,814061
2007/07/11,24.30,24.55,23.70,23.80,1017055
2007/07/12,23.90,24.40,23.60,23.80,725914
2007/07/13,24.00,24.30,23.40,23.60,621225
2007/07/16,24.00,24.00,22.65,23.00,645873
2007/07/17,23.60,23.60,22.50,23.00,472728
2007/07/18,23.00,24.00,23.00,23.70,768353
2007/07/19,23.95,25.35,23.90,25.35,1736796
2007/07/20,25.75,26.30,25.40,25.70,2194152
2007/07/23,25.70,25.85,24.70,24.90,1044997
2007/07/24,25.05,25.05,25.05,25.05,351544
2007/07/25,26.80,26.80,26.80,26.80,681965
2007/07/26,28.65,28.65,28.65,28.65,474906
2007/07/27,30.65,30.65,30.05,30.65,6038393
2007/07/30,31.00,31.90,28.60,30.05,3460646
2007/07/31,31.00,31.45,29.40,30.20,1776841
2007/08/01,30.20,32.30,30.10,32.30,2677281
2007/08/02,34.55,34.55,31.20,34.55,4963247
2007/08/03,36.95,36.95,35.10,35.70,5965936
2007/08/06,33.70,34.80,33.25,33.25,1005003
2007/08/07,30.95,33.00,30.95,30.95,906000
2007/08/08,28.80,31.95,28.80,31.70,1780203
2007/08/09,32.50,32.90,30.20,30.65,790333
2007/08/10,28.60,29.80,28.55,29.20,780497
2007/08/13,30.20,30.20,28.70,29.20,568990
2007/08/14,29.20,29.30,28.80,28.80,250732
2007/08/15,28.00,28.75,26.80,27.00,725000
2007/08/16,27.60,28.40,26.50,27.00,552715
2007/08/17,27.30,28.10,25.15,26.40,520000
2007/08/20,28.00,28.10,27.10,27.60,263719
2007/08/21,27.60,27.65,26.50,27.20,161873
2007/08/22,27.20,27.20,26.20,27.00,293105
2007/08/23,27.50,28.10,27.10,27.75,245728
2007/08/24,27.80,29.10,27.80,28.45,316000
2007/08/27,29.00,29.00,28.45,28.95,201000
2007/08/28,28.40,28.95,28.40,28.65,131962
2007/08/29,27.65,29.10,27.65,29.10,153179
2007/08/30,29.30,30.50,28.95,29.20,592000
2007/08/31,29.20,31.20,28.80,31.20,1382501
2007/09/03,33.35,33.35,32.95,33.35,2675326
2007/09/04,33.20,34.25,32.50,32.50,1138461
2007/09/05,33.30,33.30,31.50,31.85,418097
2007/09/06,32.30,33.50,31.70,32.90,371969
2007/09/07,32.90,32.90,31.80,31.80,311892
2007/09/10,31.30,31.90,31.30,31.50,166301
2007/09/11,33.00,33.70,31.80,33.70,719496
2007/09/12,33.70,34.55,32.70,32.70,974459
2007/09/13,32.65,32.75,31.90,32.00,516238
2007/09/14,32.00,32.35,31.00,31.00,444862
2007/09/17,30.60,31.40,30.60,30.70,217925
2007/09/19,30.70,31.20,29.00,30.00,255929
2007/09/20,29.80,31.90,29.50,30.25,205201
2007/09/21,30.25,31.60,30.20,31.50,141639
2007/09/26,33.70,33.70,31.70,33.20,482620
2007/09/27,33.20,34.70,33.00,33.95,1430736
2007/09/28,33.95,34.30,33.00,33.50,865008
2007/09/29,33.70,34.10,32.80,33.00,347000
2007/10/01,34.00,34.10,33.20,33.20,523667
2007/10/02,33.20,33.70,32.00,32.20,383733
2007/10/03,32.20,32.65,31.30,31.40,477190
2007/10/04,31.30,32.00,30.65,31.20,162474
2007/10/05,31.00,32.00,30.80,30.80,186143
2007/10/08,30.80,30.80,30.10,30.20,149996
2007/10/09,30.20,31.40,30.05,31.20,314000
2007/10/11,30.30,30.50,29.05,29.05,561878
2007/10/12,27.80,28.40,27.05,27.05,437666
2007/10/15,27.00,27.05,25.65,26.50,334695
2007/10/16,26.50,27.40,26.45,26.50,228936
2007/10/17,26.50,26.90,26.10,26.50,120286
2007/10/18,27.00,27.35,26.65,27.05,135941
2007/10/19,27.30,27.35,26.90,26.95,111458
2007/10/22,25.20,26.80,25.20,26.00,75057
2007/10/23,25.80,26.45,25.80,26.00,101605
2007/10/24,26.30,26.40,25.40,26.15,81829
2007/10/25,26.15,26.15,24.55,25.00,243502
2007/10/26,25.50,25.50,24.60,25.00,44710
2007/10/29,26.20,26.20,25.10,25.40,76140
2007/10/30,25.90,25.90,24.85,25.05,49810
2007/10/31,25.00,25.40,24.95,25.05,185815
2007/11/01,25.30,25.55,24.50,25.05,398540
2007/11/02,24.80,24.95,23.80,24.80,117261
2007/11/05,24.20,24.85,23.10,24.85,379555
2007/11/06,24.20,24.50,23.70,23.70,96725
2007/11/07,24.80,24.80,22.50,23.60,339603
2007/11/08,22.50,22.70,21.95,21.95,265000
2007/11/09,21.00,23.35,20.45,23.35,243452
2007/11/12,24.95,24.95,23.00,24.50,676296
2007/11/13,22.80,25.00,22.80,24.90,560378
2007/11/14,24.90,25.50,23.90,24.50,151456
2007/11/15,24.80,24.80,22.80,23.90,956165
2007/11/16,22.40,23.90,22.25,23.70,785801
2007/11/19,23.35,23.35,22.05,22.60,1106000
2007/11/20,21.80,22.30,21.05,22.10,885513
2007/11/21,21.60,21.80,20.60,20.70,1895202
2007/11/22,20.40,21.00,19.30,19.30,1703105
2007/11/23,19.20,19.20,17.95,17.95,606096
2007/11/26,17.15,17.60,16.70,16.70,986087
2007/11/27,15.60,16.65,15.55,16.20,1085715
2007/11/28,16.20,17.30,16.20,17.30,542273
2007/11/29,18.50,18.50,17.70,18.50,988951
2007/11/30,18.50,18.60,17.50,18.60,561221
2007/12/03,18.95,19.20,18.50,18.60,702399
2007/12/04,18.60,18.60,18.05,18.35,330152
2007/12/05,18.60,19.45,18.40,18.80,641228
2007/12/06,19.20,19.20,18.20,18.20,336517
2007/12/07,18.30,18.95,18.30,18.55,237000
2007/12/10,18.50,18.55,18.15,18.15,112000
2007/12/11,18.90,19.15,18.30,18.60,300285
2007/12/12,18.30,18.40,18.00,18.05,158154
2007/12/13,18.30,18.30,16.80,16.80,271104
2007/12/14,17.40,17.40,16.30,16.90,201000
2007/12/17,16.50,16.85,15.75,16.00,222710
2007/12/18,14.90,15.50,14.90,15.30,431822
2007/12/19,15.30,16.25,15.30,15.95,223000
2007/12/20,15.00,15.95,15.00,15.00,220000
2007/12/21,15.00,15.20,14.50,14.60,284132
2007/12/24,14.80,15.40,14.80,15.40,140437
2007/12/25,15.70,15.70,15.15,15.50,95001
2007/12/26,15.40,15.70,15.10,15.70,62000
2007/12/27,15.70,16.60,15.40,16.10,230617
2007/12/28,16.00,16.35,15.70,16.25,193283
2007/12/31,16.20,16.80,16.20,16.75,195114
2008/01/02,16.75,17.30,16.30,16.30,219100
2008/01/03,16.10,16.10,15.70,16.00,124285
2008/01/04,16.00,16.40,15.80,16.05,103000
2008/01/07,15.40,15.60,14.95,14.95,310000
2008/01/08,15.00,15.15,14.80,15.15,154758
2008/01/09,14.80,15.20,14.60,15.20,132000
2008/01/10,15.20,15.60,14.90,15.50,130922
2008/01/11,15.40,15.40,15.00,15.05,133003
2008/01/14,15.30,15.30,14.70,14.75,47003
2008/01/15,15.00,15.50,15.00,15.30,179000
2008/01/16,15.20,15.20,14.60,14.75,83627
2008/01/17,15.10,15.10,14.00,14.95,114430
2008/01/18,14.15,14.95,14.15,14.70,126000
2008/01/21,14.70,14.90,14.50,14.70,84766
2008/01/22,13.70,14.10,13.70,13.70,160000
2008/01/23,12.75,14.20,12.75,12.75,449000
2008/01/24,13.20,13.40,11.90,12.20,357545
2008/01/25,12.40,12.75,12.10,12.55,274570
2008/01/28,12.20,12.20,11.95,11.95,98995
2008/01/29,12.05,12.35,12.00,12.20,98545
2008/01/30,12.00,12.45,12.00,12.40,78535
2008/01/31,12.30,12.40,12.25,12.25,57153
2008/02/01,12.50,12.60,12.25,12.40,79000
2008/02/12,11.55,11.85,11.55,11.55,131000
2008/02/13,11.60,11.65,11.30,11.60,55593
2008/02/14,11.80,12.40,11.70,12.40,220285
2008/02/15,11.55,12.25,11.55,11.90,48000
2008/02/18,11.90,12.65,11.90,12.40,72945
2008/02/19,12.60,12.90,12.40,12.80,170460
2008/02/20,12.80,13.65,12.80,13.65,261000
2008/02/21,14.60,14.60,14.60,14.60,103197
2008/02/22,15.60,15.60,14.70,15.10,1045228
2008/02/25,15.00,15.20,14.10,14.35,399000
2008/02/26,14.65,14.80,14.10,14.10,294000
2008/02/27,14.45,15.05,14.35,15.05,242552
2008/02/29,15.40,16.10,15.05,16.10,664735
2008/03/03,16.95,17.20,16.10,16.90,2191000
2008/03/04,18.05,18.05,18.05,18.05,517637
2008/03/05,19.30,19.30,19.30,19.30,275433
2008/03/06,20.65,20.65,17.95,19.30,3096941
2008/03/07,19.00,20.00,18.90,19.05,1015756
2008/03/10,19.50,19.80,18.80,18.90,806154
2008/03/11,19.00,19.70,19.00,19.30,609060
2008/03/12,20.65,20.65,20.65,20.65,363649
2008/03/13,21.80,21.80,19.25,19.25,2146822
2008/03/14,17.95,18.50,17.95,17.95,982342
2008/03/17,16.70,17.40,16.70,16.95,780285
2008/03/18,16.70,18.10,16.60,18.10,1562316
2008/03/19,18.80,18.80,16.90,16.90,837717
2008/03/20,16.00,17.50,16.00,16.80,836000
2008/03/21,17.50,17.50,17.05,17.50,742000
2008/03/24,18.50,18.50,17.15,17.90,468500
2008/03/25,17.00,17.85,17.00,17.85,219441
2008/03/26,18.00,18.30,17.50,17.90,278484
2008/03/27,18.00,18.00,17.20,17.30,315000
2008/03/28,17.70,18.25,17.45,17.70,315642
2008/03/31,17.70,18.90,17.70,18.90,1434945
2008/04/01,18.90,18.90,18.10,18.35,657160
2008/04/02,18.40,18.80,18.35,18.60,383627
2008/04/03,18.60,18.95,18.40,18.60,232264
2008/04/07,18.60,19.90,18.60,19.90,1174837
2008/04/08,19.70,20.00,19.00,20.00,776325
2008/04/09,20.20,20.75,19.40,19.85,467000
2008/04/10,19.50,20.20,19.50,19.90,286510
2008/04/11,20.40,21.25,20.35,21.25,1679604
2008/04/14,21.00,22.70,21.00,22.70,1192513
2008/04/15,23.85,24.25,23.10,24.25,1538561
2008/04/16,25.90,25.90,25.90,25.90,615425
2008/04/17,27.70,27.70,24.10,24.10,1809351
2008/04/18,24.50,25.75,23.20,25.70,1773989
2008/04/21,26.20,27.45,25.10,27.40,1459792
2008/04/22,27.60,27.60,26.60,27.00,532562
2008/04/23,26.60,27.00,25.85,26.95,452362
2008/04/24,26.95,27.40,26.50,26.55,407614
2008/04/25,27.00,27.90,26.55,26.55,322304
2008/04/28,26.00,26.15,25.50,25.50,239149
2008/04/29,25.50,26.30,25.20,25.30,130285
2008/04/30,25.20,25.35,24.90,24.95,165443
2008/05/02,25.00,25.80,25.00,25.60,306342
2008/05/05,25.70,26.15,25.60,26.05,173206
2008/05/06,25.50,26.30,25.50,26.10,115572
2008/05/07,26.40,26.40,25.15,25.15,160097
2008/05/08,25.15,25.50,24.90,25.10,196000
2008/05/09,25.00,25.10,24.00,24.00,150331
2008/05/12,24.00,24.00,22.35,22.35,291051
2008/05/13,21.60,22.30,20.80,21.20,605396
2008/05/14,21.20,22.65,21.20,22.65,230568
