日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,24.05,24.05,22.6,22.8,273000
2007/04/24,22.05,22.55,21.25,21.25,217000
2007/04/25,21.25,22.7,21.25,22.7,97210
2007/04/26,22.7,23.3,21.5,21.95,80000
2007/04/27,21.35,23.45,21.25,23.45,153178
2007/04/30,22.15,22.3,21.85,21.85,152273
2007/05/02,20.35,21.85,20.35,20.6,68000
2007/05/03,19.9,21.0,19.2,21.0,167000
2007/05/04,20.8,22.2,20.0,22.1,106000
2007/05/07,21.25,22.45,21.25,22.0,93227
2007/05/08,22.0,22.0,21.0,22.0,112000
2007/05/09,21.2,21.55,20.5,20.55,104000
2007/05/10,21.0,21.0,20.45,20.8,26000
2007/05/11,20.5,20.75,20.5,20.75,34002
2007/05/14,20.5,20.7,20.5,20.5,21272
2007/05/15,20.4,20.4,19.4,20.0,26408
2007/05/16,19.5,20.5,19.5,20.1,27000
2007/05/17,19.65,20.3,19.65,19.85,9136
2007/05/18,19.5,19.85,19.3,19.85,25000
2007/05/21,19.7,20.05,19.5,20.0,20000
2007/05/22,19.5,20.3,19.05,20.3,38000
2007/05/23,20.3,21.7,20.3,21.7,183659
2007/05/24,21.6,22.4,21.3,21.6,127324
2007/05/25,21.3,21.35,20.6,20.8,52433
2007/05/28,21.3,21.7,21.05,21.4,54000
2007/05/29,21.35,21.35,20.8,21.05,28000
2007/05/30,20.85,21.0,20.6,20.6,27000
2007/05/31,21.45,21.45,21.0,21.0,24000
2007/06/01,21.4,22.4,21.0,21.5,84000
2007/06/04,21.45,21.8,21.4,21.8,40492
2007/06/05,21.8,22.3,21.15,21.15,58000
2007/06/06,22.1,22.6,21.6,22.6,172000
2007/06/07,24.15,24.15,23.6,24.15,364000
2007/06/08,25.8,25.8,25.2,25.8,355270
2007/06/11,27.6,27.6,26.5,27.6,1159000
2007/06/12,27.45,27.45,25.7,26.1,510974
2007/06/13,25.05,26.05,24.3,24.3,190000
2007/06/14,24.3,24.8,23.0,23.4,207000
2007/06/15,23.4,24.8,23.0,23.6,175000
2007/06/20,24.0,24.2,22.75,22.75,104018
2007/06/21,22.6,23.2,22.0,22.75,172000
2007/06/22,22.75,24.3,22.75,23.7,223002
2007/06/23,23.6,23.7,23.05,23.5,109003
2007/06/25,23.5,23.7,23.1,23.25,133162
2007/06/26,23.55,24.85,23.5,24.85,152838
2007/06/27,26.55,26.55,25.3,25.6,464162
2007/06/28,25.05,25.4,24.5,24.5,165000
2007/06/29,24.65,25.5,24.25,24.25,83000
2007/07/02,24.3,25.7,24.3,24.65,139000
2007/07/03,25.05,25.05,24.45,24.5,114010
2007/07/04,24.5,26.2,24.1,26.2,559905
2007/07/05,28.0,28.0,27.3,28.0,1753213
2007/07/06,28.3,29.95,28.3,29.2,1707694
2007/07/09,29.95,29.95,28.3,28.7,1068191
2007/07/10,28.7,28.7,27.4,27.6,445100
2007/07/11,27.0,29.3,27.0,28.0,433800
2007/07/12,29.0,29.0,26.6,27.8,266905
2007/07/13,27.8,28.2,27.0,27.0,228010
2007/07/16,27.0,27.6,25.15,26.5,290000
2007/07/17,26.25,26.25,25.2,25.5,274000
2007/07/18,26.9,26.9,25.9,26.0,240000
2007/07/19,26.5,26.5,25.2,25.2,166006
2007/07/20,25.6,26.5,25.2,25.9,286000
2007/07/23,26.1,26.9,26.1,26.1,347000
2007/07/24,26.2,26.7,25.75,25.8,252010
2007/07/25,25.8,26.0,25.5,25.5,309000
2007/07/26,25.55,26.55,25.55,25.8,284205
2007/07/27,25.5,27.6,25.5,26.7,652000
2007/07/30,26.7,27.0,26.0,26.0,217000
2007/07/31,26.3,26.8,25.9,26.0,310000
2007/08/01,25.9,25.9,24.2,24.2,293000
2007/08/02,24.8,25.2,23.05,23.1,284000
2007/08/03,23.2,23.8,23.2,23.3,71100
2007/08/06,23.3,23.8,22.6,23.5,56000
2007/08/07,23.75,24.0,22.7,22.7,64000
2007/08/08,22.7,23.4,22.0,23.2,192000
2007/08/09,23.8,23.8,23.4,23.8,151000
2007/08/10,23.5,24.4,23.0,23.5,106188
2007/08/13,24.3,24.3,22.8,22.8,101000
2007/08/14,22.6,23.3,22.6,22.9,14000
2007/08/15,22.9,22.9,21.3,21.3,54000
2007/08/16,19.85,21.85,19.85,21.85,119000
2007/08/17,20.9,21.3,20.35,20.35,79379
2007/08/20,21.0,21.6,20.35,21.05,74000
2007/08/21,20.8,20.8,19.65,19.65,64000
2007/08/22,19.3,19.95,19.1,19.65,31136
2007/08/23,19.85,19.85,19.2,19.7,137000
2007/08/24,19.7,19.9,19.5,19.5,69000
2007/08/27,19.7,19.8,19.25,19.25,68000
