日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,18.2,18.2,17.2,18.0,35000
2007/04/24,17.8,17.9,17.5,17.7,13000
2007/04/25,17.8,18.35,17.5,17.8,22000
2007/04/26,18.3,19.0,18.3,19.0,30476
2007/04/27,19.5,20.3,19.5,20.3,40034
2007/04/30,21.7,21.7,21.7,21.7,247000
2007/05/02,23.2,23.2,23.2,23.2,62880
2007/05/03,24.8,24.8,24.8,24.8,173306
2007/05/04,26.5,26.5,24.8,25.0,309725
2007/05/07,25.3,25.3,24.0,24.2,165767
2007/05/08,24.2,24.75,23.85,24.75,135337
2007/05/09,24.8,24.8,24.2,24.2,23000
2007/05/10,24.2,24.7,24.2,24.6,42001
2007/05/11,24.8,26.3,24.6,26.3,209321
2007/05/14,27.3,27.3,26.5,26.8,138491
2007/05/15,26.7,26.7,24.95,25.4,67796
2007/05/16,24.85,25.9,24.85,25.0,47296
2007/05/17,25.5,25.5,24.0,24.2,51139
2007/05/18,24.0,24.5,23.4,24.1,43570
2007/05/21,24.1,24.5,24.05,24.1,27976
2007/05/22,24.1,24.6,24.1,24.6,46808
2007/05/23,25.0,25.0,24.1,24.1,51747
2007/05/24,24.2,24.2,24.0,24.05,34000
2007/05/25,24.0,24.35,23.6,23.8,44000
2007/05/28,23.85,23.9,23.5,23.5,18403
2007/05/29,23.7,24.2,23.6,23.7,32267
2007/05/30,23.4,23.8,23.4,23.5,14000
2007/05/31,23.7,24.1,23.7,23.7,23000
2007/06/01,23.7,24.0,23.3,23.5,48560
2007/06/04,23.55,23.55,23.3,23.5,57000
2007/06/05,23.4,23.4,23.3,23.3,8000
2007/06/06,23.3,24.0,23.3,23.9,49620
2007/06/07,24.0,24.0,23.55,24.0,34000
2007/06/08,23.5,23.95,23.5,23.9,13000
2007/06/11,23.7,24.7,23.7,24.7,57334
2007/06/12,24.2,24.4,24.1,24.1,22000
2007/06/13,24.1,25.75,23.6,25.5,149000
2007/06/14,25.5,25.5,24.5,24.55,54000
2007/06/15,24.6,25.0,24.5,24.5,91000
2007/06/20,24.55,25.1,24.55,24.8,95000
2007/06/21,24.8,24.8,24.55,24.65,36000
2007/06/22,24.7,24.8,24.7,24.8,56500
2007/06/23,25.0,25.6,25.0,25.3,35003
2007/06/25,25.8,26.3,25.5,26.0,112500
2007/06/26,26.0,26.0,25.15,25.15,33266
2007/06/27,25.25,25.7,25.25,25.65,30000
2007/06/28,26.0,26.0,25.55,25.55,58000
2007/06/29,25.8,26.3,25.8,26.3,63479
2007/07/02,26.3,28.0,26.25,26.75,147216
2007/07/03,27.2,27.2,26.65,26.65,101000
2007/07/04,27.95,27.95,26.9,27.0,39594
2007/07/05,27.7,27.8,27.1,27.6,104767
2007/07/06,27.6,29.0,27.6,28.9,125590
2007/07/09,30.5,30.5,29.5,29.7,114829
2007/07/10,29.7,29.9,29.0,29.1,156130
2007/07/11,29.1,29.6,29.0,29.6,132000
2007/07/12,29.6,29.9,29.05,29.85,103000
2007/07/13,30.25,30.25,29.75,29.75,148082
2007/07/16,28.2,28.3,28.05,28.1,142000
2007/07/17,28.3,29.0,28.25,28.5,90408
2007/07/18,28.5,29.1,28.3,28.3,58000
2007/07/19,29.0,29.0,28.5,28.5,58000
2007/07/20,29.0,29.05,28.8,28.95,66000
2007/07/23,29.3,29.3,29.0,29.15,61836
2007/07/24,29.7,29.8,29.0,29.8,69836
2007/07/25,29.8,29.8,29.2,29.4,52010
2007/07/26,29.05,29.8,29.0,29.0,111001
2007/07/27,28.5,29.5,28.5,29.0,58004
2007/07/30,29.0,29.0,28.8,28.8,71000
2007/07/31,29.0,29.1,29.0,29.0,18000
2007/08/01,29.0,29.0,28.8,28.9,54034
2007/08/02,29.9,30.9,29.1,29.35,231000
2007/08/03,29.4,30.75,29.4,29.5,126000
2007/08/06,29.4,29.9,29.4,29.5,32000
2007/08/07,29.6,29.6,29.6,29.6,19000
2007/08/08,30.0,30.0,29.6,29.8,26000
2007/08/09,30.0,30.6,30.0,30.45,75050
2007/08/10,30.45,31.3,30.45,31.0,58000
2007/08/13,31.4,31.4,30.0,31.0,104048
2007/08/14,30.05,30.95,30.05,30.05,17030
2007/08/15,30.0,30.0,29.8,30.0,70000
2007/08/16,29.8,29.8,28.3,28.3,70000
2007/08/17,28.0,29.3,27.3,27.3,53000
2007/08/20,28.85,29.2,28.2,29.2,43000
2007/08/21,29.2,29.8,28.8,29.8,23759
2007/08/22,29.8,30.0,29.5,30.0,11000
2007/08/23,30.0,30.45,30.0,30.4,12000
2007/08/24,30.4,31.0,30.4,30.8,66000
2007/08/27,31.0,31.0,30.5,30.5,11089
2007/08/28,30.5,30.55,30.05,30.55,18000
2007/08/29,30.5,30.5,28.45,28.45,162130
2007/08/30,27.8,28.3,26.5,26.5,245000
2007/08/31,26.0,26.0,24.7,25.4,122000
2007/09/03,25.4,25.6,25.3,25.3,24000
2007/09/04,25.3,25.3,23.55,23.7,69000
2007/09/05,23.7,24.4,23.7,24.0,25362
2007/09/06,23.7,23.7,23.5,23.5,5000
2007/09/07,23.55,24.65,23.55,23.8,14090
2007/09/10,23.9,24.0,23.9,24.0,3000
2007/09/11,24.0,24.6,24.0,24.05,20000
2007/09/12,24.4,24.45,24.1,24.1,4246
2007/09/13,24.45,24.45,24.1,24.1,6000
2007/09/14,24.2,24.7,24.1,24.7,5000
2007/09/17,23.4,23.65,23.4,23.6,5000
2007/09/19,23.6,23.7,23.6,23.7,11000
2007/09/20,24.6,24.6,24.3,24.3,2000
2007/09/21,24.3,24.5,24.15,24.5,9000
2007/09/26,24.7,24.7,24.7,24.7,1328
2007/09/27,23.0,24.65,23.0,23.9,53000
2007/09/28,22.3,22.5,22.3,22.35,24000
2007/09/29,21.15,22.7,21.1,22.6,66000
2007/10/01,22.0,23.0,22.0,22.5,11000
2007/10/02,22.5,22.8,22.1,22.1,5000
2007/10/03,23.2,23.2,23.0,23.0,3000
2007/10/04,23.0,23.3,21.45,21.5,33000
2007/10/05,21.5,22.05,21.5,22.05,7000
2007/10/08,21.7,21.7,21.7,21.7,1001
2007/10/09,21.6,22.4,21.6,22.4,4000
2007/10/11,0.0,0.0,0.0,0.0,186
2007/10/12,21.4,21.4,21.4,21.4,2000
2007/10/15,21.4,22.0,21.4,21.4,4000
2007/10/16,21.5,21.5,21.3,21.3,14000
2007/10/17,21.3,21.3,21.0,21.0,4000
2007/10/18,21.5,21.5,21.4,21.4,9000
2007/10/19,22.0,22.0,21.8,21.8,4464
2007/10/22,21.4,21.4,21.4,21.4,4000
2007/10/23,21.4,21.4,21.4,21.4,4000
2007/10/24,21.4,21.4,21.4,21.4,1000
2007/10/25,21.6,21.6,21.5,21.5,24313
2007/10/26,21.5,21.5,21.5,21.5,1046
2007/10/29,21.5,22.0,21.0,22.0,7090
2007/10/30,22.0,22.0,21.25,21.25,2350
2007/10/31,21.25,21.25,21.25,21.25,4000
2007/11/01,21.4,22.0,21.4,22.0,14905
2007/11/02,22.5,22.6,22.0,22.5,26000
2007/11/05,22.6,22.6,22.0,22.0,2149
2007/11/06,22.0,22.0,21.9,21.9,10000
2007/11/07,22.2,22.2,22.2,22.2,1000
2007/11/08,21.5,22.2,21.3,22.15,11000
2007/11/09,22.0,22.0,21.8,21.8,3000
2007/11/12,21.5,21.5,21.5,21.5,4005
2007/11/13,21.5,21.5,21.2,21.5,4000
2007/11/14,22.95,22.95,22.95,22.95,1000
2007/11/15,22.8,22.8,21.65,21.65,4000
2007/11/16,21.65,22.7,21.4,22.7,4000
2007/11/19,22.1,22.75,22.1,22.6,3000
2007/11/20,22.0,22.7,22.0,22.7,2000
2007/11/21,22.3,22.3,22.3,22.3,1000
2007/11/22,22.7,22.7,22.5,22.5,4000
2007/11/23,22.4,22.4,22.0,22.0,3000
2007/11/26,22.2,22.2,22.2,22.2,3000
2007/11/27,21.5,21.5,21.2,21.2,5000
2007/11/28,21.5,21.5,21.5,21.5,1000
2007/11/29,22.5,22.5,22.5,22.5,1000
2007/11/30,22.5,22.6,22.5,22.6,10601
2007/12/03,22.6,22.6,22.6,22.6,1000
2007/12/04,22.4,22.6,22.4,22.6,2000
2007/12/05,22.4,22.6,22.4,22.6,2000
2007/12/06,22.9,22.9,22.5,22.5,3133
2007/12/07,22.6,22.6,22.6,22.6,1000
2007/12/10,22.5,22.5,22.5,22.5,1000
2007/12/11,22.5,22.6,22.05,22.6,10000
2007/12/12,0.0,0.0,0.0,0.0,0
2007/12/13,22.3,22.6,22.0,22.0,5000
2007/12/14,23.0,23.0,21.55,22.8,17000
2007/12/17,22.0,22.0,22.0,22.0,1000
2007/12/18,22.0,22.0,22.0,22.0,1000
2007/12/19,22.0,22.0,22.0,22.0,2000
2007/12/20,21.5,22.0,21.5,22.0,2000
2007/12/21,21.8,21.8,21.8,21.8,1000
2007/12/24,23.0,23.0,21.65,21.65,6000
2007/12/25,21.8,21.8,21.8,21.8,1000
2007/12/26,21.7,21.7,21.7,21.7,1058
2007/12/27,21.7,22.8,21.7,22.8,6000
2007/12/28,22.8,23.0,22.15,22.15,21000
2007/12/31,22.15,22.15,22.15,22.15,2000
2008/01/02,22.2,22.8,22.2,22.8,3000
2008/01/03,22.8,23.0,22.8,23.0,2000
2008/01/04,22.4,23.0,22.4,23.0,3000
2008/01/07,22.9,22.95,22.9,22.95,2000
2008/01/08,22.95,23.0,22.95,23.0,2000
2008/01/09,23.0,23.0,23.0,23.0,1000
2008/01/10,23.0,23.0,23.0,23.0,1000
2008/01/11,23.0,23.0,23.0,23.0,1000
2008/01/14,23.5,23.5,21.95,23.0,11000
2008/01/15,23.0,23.0,23.0,23.0,4000
2008/01/16,22.4,22.4,22.4,22.4,1000
2008/01/17,22.2,22.2,22.2,22.2,1003
2008/01/18,23.0,23.75,23.0,23.75,20000
2008/01/21,24.5,25.4,24.5,25.0,19000
2008/01/22,25.0,25.0,23.25,23.25,14000
2008/01/23,22.45,22.5,22.4,22.5,7000
2008/01/24,22.5,22.5,22.5,22.5,7001
2008/01/25,0.0,0.0,0.0,0.0,0
2008/01/28,22.5,22.5,22.5,22.5,10000
2008/01/29,22.3,22.3,22.2,22.2,2000
2008/01/30,22.3,22.5,22.2,22.2,4000
2008/01/31,22.0,22.0,21.8,21.85,13000
2008/02/01,22.0,22.95,21.85,22.95,18000
2008/02/12,22.8,22.8,22.3,22.3,2000
2008/02/13,22.4,22.85,22.15,22.85,3000
2008/02/14,23.0,23.0,22.45,22.45,2001
2008/02/15,22.45,22.45,22.15,22.3,7000
2008/02/18,22.4,22.4,22.4,22.4,1000
2008/02/19,22.4,23.95,22.15,22.8,33526
2008/02/20,22.8,22.85,22.8,22.85,6000
2008/02/21,23.65,24.4,23.0,23.05,36304
2008/02/22,22.95,23.0,22.9,23.0,7000
2008/02/25,23.0,23.0,22.4,23.0,14000
2008/02/26,23.05,23.1,23.0,23.0,12000
2008/02/27,23.65,23.65,23.1,23.1,2000
2008/02/29,22.9,23.1,22.9,23.1,3005
2008/03/03,23.1,23.1,23.1,23.1,1000
2008/03/04,23.1,23.7,23.1,23.7,6000
2008/03/05,24.0,24.0,24.0,24.0,17000
2008/03/06,24.0,24.0,23.6,23.6,6163
2008/03/07,23.6,23.6,23.5,23.6,8000
2008/03/10,22.9,22.9,22.9,22.9,1020
2008/03/11,22.9,23.0,22.9,23.0,11000
2008/03/12,23.0,23.3,23.0,23.0,13000
2008/03/13,23.0,23.2,22.9,22.9,15000
2008/03/14,22.95,23.0,22.95,23.0,3000
2008/03/17,23.0,23.0,23.0,23.0,3000
2008/03/18,23.0,23.0,23.0,23.0,4000
2008/03/19,22.9,23.05,22.55,23.05,23624
2008/03/20,22.65,23.4,22.65,23.4,9000
2008/03/21,23.0,23.35,22.9,23.35,6000
2008/03/24,23.35,23.5,23.1,23.4,25808
2008/03/25,23.5,23.5,23.3,23.3,26000
2008/03/26,23.5,24.9,23.5,24.9,39510
2008/03/27,26.0,26.6,25.95,26.6,70821
2008/03/28,27.6,27.6,24.85,25.3,36490
2008/03/31,25.85,25.85,24.8,25.6,25000
2008/04/01,25.3,26.3,24.8,24.8,31000
2008/04/02,25.2,25.6,25.0,25.45,21000
2008/04/03,25.1,25.1,24.75,24.75,7010
2008/04/07,23.15,24.8,23.15,24.8,15150
2008/04/08,24.2,24.9,24.2,24.9,6000
2008/04/09,24.5,24.5,24.5,24.5,1000
2008/04/10,24.9,26.2,24.5,26.2,23010
2008/04/11,25.85,25.85,25.2,25.5,33000
2008/04/14,25.5,26.5,25.2,26.3,48110
2008/04/15,26.5,26.9,26.3,26.3,25639
2008/04/16,26.25,26.25,24.8,25.0,38275
2008/04/17,25.8,25.8,25.0,25.0,23000
2008/04/18,25.0,25.8,25.0,25.8,32000
2008/04/21,25.8,25.8,25.2,25.2,7000
2008/04/22,25.5,25.5,24.9,25.25,22000
2008/04/23,24.6,24.6,24.6,24.6,3000
2008/04/24,24.8,24.9,24.7,24.7,8000
2008/04/25,24.8,25.0,24.7,24.9,9000
2008/04/28,25.0,25.4,25.0,25.4,30010
2008/04/29,25.3,25.3,25.1,25.15,16000
2008/04/30,25.2,25.5,25.15,25.15,8017
2008/05/02,25.15,26.0,25.15,25.8,25000
2008/05/05,25.8,25.8,25.5,25.5,11001
2008/05/06,25.5,27.0,25.0,25.35,87000
2008/05/07,26.2,26.4,25.4,25.8,43000
2008/05/08,25.8,27.6,25.8,26.95,151028
2008/05/09,26.9,26.9,25.75,26.5,35000
2008/05/12,26.5,26.6,26.5,26.6,16847
2008/05/13,26.0,26.5,26.0,26.0,6000
2008/05/14,26.3,26.4,26.0,26.2,8000
2008/05/15,26.3,27.3,26.3,27.3,39000
2008/05/16,26.6,27.3,26.55,27.25,16327
2008/05/19,29.15,29.15,27.5,28.3,42011
2008/05/20,29.0,29.5,26.85,29.5,69000
2008/05/21,29.5,29.5,28.05,28.2,22000
2008/05/22,28.1,28.2,28.0,28.2,30000
2008/05/23,29.0,29.2,28.15,28.15,31000
2008/05/26,26.5,27.7,26.5,27.0,18000
2008/05/27,26.85,26.9,26.85,26.9,8000
2008/05/28,26.9,27.2,26.9,27.0,10000
2008/05/29,26.8,26.8,26.2,26.2,11301
2008/05/30,25.5,25.5,25.5,25.5,11000
2008/06/02,25.5,25.5,25.0,25.0,4000
