日期,開盤價,最高價,最低價,收盤價,成交量
2011/03/24,27.5,30.5,27.5,29.7,6285140
2011/03/25,30.0,30.0,28.6,28.7,3220807
2011/03/28,28.7,29.0,27.8,27.8,1725462
2011/03/29,27.3,28.0,27.2,27.75,1620000
2011/03/30,27.8,27.9,26.55,26.7,1291150
2011/03/31,26.5,28.55,26.5,28.3,2760187
2011/04/01,28.0,28.25,27.3,27.65,1825112
2011/04/06,28.1,28.8,27.8,28.2,2065310
2011/04/07,28.2,28.8,27.9,28.2,1460300
2011/04/08,28.1,28.15,27.3,27.3,1555540
2011/04/11,27.4,27.9,27.25,27.55,720725
2011/04/12,27.4,28.3,27.05,27.9,1451005
2011/04/13,28.2,29.85,28.0,29.85,4872655
2011/04/14,30.1,31.8,29.05,30.45,5987207
2011/04/15,30.5,31.1,29.85,29.9,3216501
2011/04/18,30.3,31.95,30.2,31.95,4756094
2011/04/19,32.1,33.55,31.55,32.8,7692814
2011/04/20,33.0,35.05,32.9,35.05,6411964
2011/04/21,35.3,35.45,33.9,34.15,4656760
2011/04/22,34.0,36.0,34.0,35.4,3615645
2011/04/25,35.9,36.4,34.5,34.65,3137200
2011/04/26,34.25,34.6,33.3,33.7,2450280
2011/04/27,34.0,34.6,33.1,33.15,2251310
2011/04/28,33.3,34.95,32.6,34.8,4329240
2011/04/29,34.55,34.65,32.95,33.0,3945770
2011/05/03,31.8,32.5,30.7,30.7,3018113
2011/05/04,28.7,30.2,28.6,29.35,2798000
2011/05/05,29.8,30.5,29.5,30.0,1699070
2011/05/06,30.0,30.65,28.8,29.0,1763752
2011/05/09,29.0,29.5,28.35,28.6,1367100
2011/05/10,28.65,29.35,28.65,29.15,1060350
2011/05/11,29.4,29.4,28.5,28.5,1218080
2011/05/12,27.7,28.35,27.7,27.8,1143313
2011/05/13,28.3,29.7,28.0,29.7,1213370
2011/05/16,30.3,30.5,29.15,29.15,1916840
2011/05/17,28.8,29.9,28.7,29.4,812200
2011/05/18,29.8,29.8,29.05,29.05,620757
2011/05/19,29.6,29.6,28.05,28.35,802000
2011/05/20,28.35,28.55,27.7,28.0,911310
2011/05/23,27.8,28.2,27.0,27.0,854380
2011/05/24,27.0,28.3,26.95,27.8,1115499
2011/05/25,27.35,27.5,27.05,27.05,977503
2011/05/26,27.1,27.55,27.1,27.2,496499
2011/05/27,27.5,28.0,27.2,27.4,567300
2011/05/30,27.25,28.3,27.1,27.55,789250
2011/05/31,27.95,28.0,27.55,27.7,605060
2011/06/01,27.7,28.45,27.7,28.1,923440
2011/06/02,28.0,28.0,27.7,27.85,471180
2011/06/03,27.6,28.2,27.6,27.9,506015
2011/06/07,28.0,29.5,27.7,29.15,1802110
2011/06/08,29.0,30.25,28.65,29.9,2273375
2011/06/09,30.15,30.15,29.05,29.05,909300
2011/06/10,29.35,29.7,28.8,28.8,1055100
2011/06/13,28.6,28.6,27.8,27.85,926000
2011/06/14,27.85,28.25,27.8,28.1,404575
2011/06/15,28.25,28.6,28.1,28.1,389025
2011/06/16,27.55,27.8,27.05,27.15,834695
2011/06/17,27.2,27.4,26.85,26.85,687000
2011/06/20,26.9,27.05,25.0,25.0,1239915
2011/06/21,25.45,25.45,23.25,23.5,1612099
2011/06/22,24.8,24.8,23.8,24.2,542025
2011/06/23,24.2,24.2,23.35,23.5,407400
2011/06/24,23.6,23.8,23.2,23.25,419000
2011/06/27,23.1,23.1,22.3,22.7,332000
2011/06/28,22.8,23.25,22.8,22.8,316700
2011/06/29,23.1,23.6,23.05,23.2,382000
2011/06/30,23.3,24.3,23.3,24.15,493250
2011/07/01,24.4,24.6,23.8,24.3,419300
2011/07/04,26.0,26.0,25.55,26.0,777100
2011/07/05,26.2,26.45,25.2,25.6,1384550
2011/07/06,25.2,25.6,24.85,25.0,560206
2011/07/07,25.0,25.4,24.7,24.8,347600
2011/07/08,25.2,26.4,25.2,25.55,811400
2011/07/11,25.7,26.0,24.7,24.9,488100
2011/07/12,24.2,24.9,23.6,23.7,514300
2011/07/13,23.7,24.4,23.5,23.8,283030
2011/07/14,24.0,24.3,22.6,23.5,729000
2011/07/15,23.7,24.3,23.1,24.0,1483220
2011/07/18,23.7,23.7,23.05,23.05,239650
2011/07/19,23.05,23.4,22.65,22.85,259010
