日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,19.4,19.4,18.5,18.5,1517904
2007/04/24,18.65,18.7,18.3,18.3,1022481
2007/04/25,18.2,18.85,18.2,18.6,2431524
2007/04/26,18.6,19.1,18.5,18.5,2161794
2007/04/27,18.65,18.75,18.35,18.35,904050
2007/04/30,18.4,18.4,17.45,17.45,1292049
2007/05/02,17.45,17.55,16.9,16.9,1413198
2007/05/03,16.9,17.15,15.75,15.95,2560097
2007/05/04,15.9,16.6,15.9,16.5,1247543
2007/05/07,16.5,16.9,16.5,16.75,783448
2007/05/08,16.9,17.9,16.9,17.9,3138106
2007/05/09,18.0,18.25,17.6,18.0,1712561
2007/05/10,18.0,18.2,17.65,17.65,861999
2007/05/11,17.35,17.85,17.2,17.6,857365
2007/05/14,17.9,18.0,17.4,17.4,683438
2007/05/15,17.4,17.5,17.0,17.0,282573
2007/05/16,17.1,17.9,17.1,17.6,1062000
2007/05/17,17.7,18.45,17.6,18.4,2626000
2007/05/18,18.4,18.9,18.2,18.4,4644010
2007/05/21,18.65,18.8,18.2,18.5,4090000
2007/05/22,18.5,18.7,18.35,18.35,1711550
2007/05/23,18.6,18.65,18.35,18.6,1444936
2007/05/24,18.75,19.4,18.7,18.8,3545687
2007/05/25,18.8,19.3,18.5,19.1,2389000
2007/05/28,19.1,19.25,18.55,18.55,1284389
2007/05/29,18.6,18.9,18.5,18.55,804248
2007/05/30,18.8,18.8,18.1,18.1,1037114
2007/05/31,18.4,18.65,18.3,18.4,1362541
2007/06/01,18.65,19.6,18.65,18.9,4519245
2007/06/04,19.3,19.4,18.9,19.35,3257155
2007/06/05,19.6,19.6,18.9,18.9,2238276
2007/06/06,18.95,19.6,18.95,19.35,3493999
2007/06/07,19.4,20.4,19.4,19.8,6828376
2007/06/08,19.8,20.4,19.7,20.2,3590049
2007/06/11,20.1,20.2,19.5,19.75,3773915
2007/06/12,19.7,19.9,19.2,19.3,2119011
2007/06/13,19.2,19.2,18.55,18.55,2616755
2007/06/14,18.55,19.8,18.55,19.8,3943870
2007/06/15,20.0,20.5,19.3,19.3,3627597
2007/06/20,19.6,19.9,18.75,18.9,1636434
2007/06/21,18.8,19.3,18.55,18.6,1656407
2007/06/22,18.9,19.1,18.6,18.8,1081101
2007/06/23,18.65,19.8,18.65,19.7,2142606
2007/06/25,20.0,20.1,19.45,19.5,1872696
2007/06/26,19.5,20.85,19.5,20.85,6009865
