日期,開盤價,最高價,最低價,收盤價,成交量
2016/12/21,59.00,61.40,55.00,57.40,1543000
2016/12/22,57.40,57.40,51.00,51.50,782375
2016/12/23,51.00,52.50,50.50,50.50,334000
2016/12/26,51.00,51.60,47.50,47.60,403000
2016/12/27,47.80,49.80,47.80,48.40,238000
2016/12/28,47.85,48.00,46.00,47.10,215771
2016/12/29,46.85,47.60,46.00,46.90,135000
2016/12/30,47.20,47.50,47.00,47.50,84000
2017/01/03,47.15,47.20,46.10,46.90,131000
2017/01/04,46.90,47.10,46.50,47.10,81000
2017/01/05,47.00,47.20,46.60,47.20,143000
2017/01/06,47.65,49.50,47.50,49.00,184500
2017/01/09,49.30,50.70,48.50,49.00,131120
2017/01/10,50.00,50.00,49.00,49.05,82000
2017/01/11,49.05,49.20,48.60,48.70,73000
2017/01/12,48.40,49.20,48.40,48.60,49000
2017/01/13,48.70,49.00,48.70,49.00,38000
2017/01/16,49.30,49.30,48.55,48.60,70000
2017/01/17,48.70,48.80,48.15,48.15,55000
2017/01/18,48.15,49.40,48.00,49.40,62900
2017/01/19,49.40,49.40,48.20,49.30,87250
2017/01/20,49.30,49.40,48.70,49.40,67000
2017/01/23,49.40,49.90,49.05,49.50,80100
2017/01/24,49.40,49.80,49.10,49.80,102070
2017/02/02,49.40,49.70,49.35,49.40,77000
2017/02/03,49.40,49.40,48.70,49.00,57000
2017/02/06,48.90,49.05,48.80,48.80,101002
2017/02/07,48.80,49.30,48.70,49.15,52000
2017/02/08,49.00,49.00,48.80,48.90,58100
2017/02/09,48.90,53.70,48.90,53.70,467850
2017/02/10,56.50,58.00,55.50,55.50,829140
2017/02/13,56.00,56.50,53.00,54.50,387150
2017/02/14,54.50,55.70,53.70,54.80,270290
2017/02/15,54.00,60.20,53.50,60.20,764101
2017/02/16,63.00,66.20,61.00,66.20,1486732
2017/02/17,64.00,64.50,60.20,62.20,849152
2017/02/18,61.20,65.40,60.70,63.00,493500
2017/02/20,62.00,63.00,58.30,58.50,503278
2017/02/21,58.70,60.90,57.80,59.20,258008
2017/02/22,59.60,60.00,57.60,58.00,311250
2017/02/23,58.70,59.00,58.00,58.30,138136
2017/02/24,59.40,61.80,59.00,59.10,252000
2017/03/01,59.10,59.10,57.40,57.40,188000
2017/03/02,57.10,58.40,56.70,58.40,171189
2017/03/03,57.20,57.90,57.20,57.30,100000
2017/03/06,56.70,58.20,56.70,57.80,63300
2017/03/07,57.90,58.40,57.80,57.80,42000
2017/03/08,57.40,60.40,57.40,59.60,191162
2017/03/09,59.80,60.20,57.70,57.80,152000
2017/03/10,57.80,58.40,57.20,58.10,114002
2017/03/13,58.10,58.10,57.30,57.50,53000
2017/03/14,57.60,59.20,57.60,58.80,125000
2017/03/15,59.30,59.30,58.20,58.20,55000
2017/03/16,58.40,64.00,58.40,64.00,951400
2017/03/17,65.70,65.80,62.60,64.20,834845
2017/03/20,64.70,64.70,62.50,62.50,300998
2017/03/21,62.10,63.20,61.10,61.10,276000
2017/03/22,60.10,60.40,59.10,60.10,297020
2017/03/23,60.50,65.90,58.60,64.50,515150
2017/03/24,63.80,65.80,62.50,62.80,589000
2017/03/27,64.80,69.00,63.20,69.00,2313362
2017/03/28,67.30,67.50,62.10,62.10,1462105
2017/03/29,62.50,63.50,60.00,62.80,543568
2017/03/30,63.60,66.50,63.10,65.10,781489
2017/03/31,66.80,71.60,66.10,71.50,2482139
2017/04/05,70.40,78.60,68.00,78.20,2335178
2017/04/06,76.00,82.50,74.20,79.50,1816163
2017/04/07,80.40,81.30,76.20,78.40,1032235
2017/04/10,77.90,77.90,75.30,76.30,912651
2017/04/11,76.30,78.50,74.00,74.00,805465
2017/04/12,74.50,74.50,70.60,71.00,732130
2017/04/13,71.50,73.70,71.00,71.50,514526
2017/04/14,70.10,70.50,67.70,67.80,614290
2017/04/17,68.00,72.00,66.80,71.00,435304
2017/04/18,71.80,71.90,69.00,70.00,481133
2017/04/19,69.10,72.40,68.20,70.50,467000
2017/04/20,70.20,71.20,68.00,68.40,342100
2017/04/21,69.00,70.50,68.70,69.60,235000
2017/04/24,70.00,71.40,69.50,69.50,342102
2017/04/25,70.60,70.60,69.30,70.00,233000
2017/04/26,70.60,70.60,68.50,68.50,273050
2017/04/27,68.60,68.80,65.70,66.20,670974
2017/04/28,66.20,67.40,66.00,66.70,220380
2017/05/02,66.80,68.50,66.80,67.20,170237
2017/05/03,67.30,67.40,65.20,65.50,177110
2017/05/04,65.20,67.00,65.20,67.00,93021
2017/05/05,65.70,67.00,65.70,66.00,90000
2017/05/08,66.30,66.50,65.60,66.00,80001
2017/05/09,67.00,67.50,66.20,67.00,145100
2017/05/10,67.00,71.00,66.70,70.60,512395
2017/05/11,72.00,72.00,70.00,70.60,408000
2017/05/12,70.10,77.60,70.10,77.60,2163408
2017/05/15,77.40,78.50,75.20,78.00,1117400
2017/05/16,78.00,78.20,76.20,76.70,552196
2017/05/17,76.20,79.40,75.60,78.30,832130
2017/05/18,75.90,77.60,75.90,76.60,423000
2017/05/19,77.00,77.90,76.30,76.30,311000
2017/05/22,76.50,77.10,72.40,72.40,631086
2017/05/23,72.40,73.50,71.00,71.00,406000
2017/05/24,71.20,73.00,71.10,72.50,292000
2017/05/25,72.50,73.00,71.70,71.70,134100
2017/05/26,72.40,72.40,71.20,71.30,131000
2017/05/31,71.20,71.30,70.10,70.10,175030
2017/06/01,70.10,71.60,70.10,71.00,152013
2017/06/02,71.50,71.50,68.40,69.40,553000
2017/06/03,70.00,70.70,69.80,70.50,160000
2017/06/05,70.70,74.40,70.60,73.70,532058
2017/06/06,72.60,73.20,72.10,72.40,205037
2017/06/07,72.40,72.40,71.00,71.00,215000
2017/06/08,72.50,72.60,71.30,72.00,162000
2017/06/09,72.50,72.50,71.10,71.20,116000
2017/06/12,70.50,70.50,69.70,70.00,142000
2017/06/13,70.30,71.20,70.30,70.40,99000
2017/06/14,70.40,70.40,66.00,66.70,434380
2017/06/15,66.80,67.60,66.00,67.30,164000
2017/06/16,67.30,67.30,66.20,66.90,103026
2017/06/19,66.90,67.40,66.90,66.90,91001
2017/06/20,67.40,67.40,66.00,66.20,188000
2017/06/21,66.20,68.80,66.20,68.60,132000
2017/06/22,68.80,69.00,67.30,68.50,85053
2017/06/23,67.80,68.30,67.80,67.90,51000
2017/06/26,67.90,68.00,67.30,67.30,51000
2017/06/27,67.50,67.60,67.00,67.00,47000
2017/06/28,67.10,67.10,66.00,66.00,201000
2017/06/29,66.70,66.70,65.10,65.10,132000
2017/06/30,64.90,64.90,64.40,64.70,90196
2017/07/03,64.70,66.30,64.70,66.00,69940
2017/07/04,66.70,66.70,65.80,66.10,44000
2017/07/05,66.20,66.20,65.50,65.70,44000
2017/07/06,65.70,66.50,65.10,66.50,91020
2017/07/07,65.50,69.30,65.10,67.60,234186
2017/07/10,67.80,68.30,67.00,67.00,124150
2017/07/11,67.40,67.90,67.00,67.40,92000
2017/07/12,67.20,67.30,66.60,66.80,55000
2017/07/13,67.10,67.90,67.10,67.80,117000
2017/07/14,68.40,70.70,68.40,70.00,356000
2017/07/17,71.00,72.40,71.00,71.20,237000
2017/07/18,71.70,73.20,71.60,71.80,357010
2017/07/19,71.90,72.10,70.70,71.20,206000
