日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,48.00,48.20,47.55,47.60,127500
2007/04/24,47.60,48.25,47.60,47.70,137565
2007/04/25,47.50,47.50,46.90,47.10,249450
2007/04/26,47.30,47.40,46.55,46.75,245850
2007/04/27,46.90,46.90,46.00,46.10,225365
2007/04/30,45.80,45.80,43.00,43.40,338350
2007/05/02,42.5,43.2,42.5,42.6,253650
2007/05/03,42.60,43.00,42.00,42.60,218204
2007/05/04,42.60,44.10,42.60,43.60,143159
2007/05/07,43.60,43.60,42.65,43.50,85073
2007/05/08,43.50,43.50,43.15,43.25,91207
2007/05/09,43.25,43.40,43.10,43.40,79000
2007/05/10,43.40,43.40,43.00,43.10,57700
2007/05/11,43.00,43.00,42.05,42.50,108002
2007/05/14,42.90,43.95,42.00,43.75,386514
2007/05/15,44.00,44.00,42.70,42.75,93134
2007/05/16,42.10,42.75,42.05,42.75,130000
2007/05/17,43.30,43.30,42.40,42.45,27000
2007/05/18,42.45,42.45,42.00,42.05,115157
2007/05/21,42.10,42.50,42.10,42.20,78000
2007/05/22,42.95,43.00,42.70,42.90,75923
2007/05/23,42.95,43.55,42.95,43.00,114000
2007/05/24,43.05,43.05,42.50,42.60,134316
2007/05/25,42.60,44.90,42.60,44.00,555400
2007/05/28,44.50,44.50,43.60,43.60,103207
2007/05/29,43.80,44.00,43.20,43.20,81250
2007/05/30,43.20,43.40,43.00,43.10,50000
2007/05/31,44.30,44.30,43.50,43.70,83915
2007/06/01,43.90,44.00,43.25,43.55,88227
2007/06/04,43.75,45.00,43.60,44.35,234995
2007/06/05,44.35,47.45,44.00,47.45,903195
2007/06/06,50.70,50.70,50.30,50.70,3641308
2007/06/07,51.50,54.10,50.20,50.30,4969159
2007/06/08,49.00,50.00,48.40,48.40,1041950
2007/06/11,49.30,49.30,47.60,47.60,527207
2007/06/12,47.70,48.40,47.30,48.20,490007
2007/06/13,48.20,48.35,46.60,46.60,529000
2007/06/14,46.70,47.40,45.80,45.80,468225
2007/06/15,46.40,48.00,45.90,47.00,577944
2007/06/20,47.80,47.95,46.20,46.20,239407
2007/06/21,46.30,46.80,45.50,45.50,258614
2007/06/22,47.00,47.00,45.70,45.90,251913
2007/06/23,45.90,46.80,45.80,46.10,298339
2007/06/25,46.10,48.90,46.10,47.25,788457
2007/06/26,47.30,48.40,46.15,46.15,380756
2007/06/27,46.20,46.90,46.15,46.15,198050
2007/06/28,46.60,47.45,46.20,46.65,336670
2007/06/29,47.85,47.85,46.90,46.90,285700
2007/07/02,46.90,47.80,46.90,47.05,291350
2007/07/03,47.05,47.20,46.20,46.75,393209
2007/07/04,46.75,47.15,46.50,46.50,175315
2007/07/05,46.95,47.00,46.50,46.50,183396
2007/07/06,46.50,47.75,46.50,47.40,435871
2007/07/09,47.40,47.95,46.80,46.80,533507
