日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,72.50,72.90,71.20,71.30,182173
2007/04/24,71.50,71.90,70.60,70.70,186243
2007/04/25,70.70,71.40,70.30,70.40,163518
2007/04/26,71.90,75.00,71.10,71.50,557303
2007/04/27,71.50,71.50,70.20,70.50,288876
2007/04/30,70.50,71.10,70.10,70.20,169661
2007/05/02,70.5,71.7,70.3,70.6,193300
2007/05/03,71.20,71.50,65.70,66.50,562536
2007/05/04,66.50,68.00,65.60,67.50,531352
2007/05/07,68.00,71.00,67.50,70.10,520120
2007/05/08,70.90,72.30,70.10,72.30,535130
2007/05/09,72.50,73.20,71.70,71.90,334000
2007/05/10,72.00,73.50,72.00,72.00,228661
2007/05/11,72.20,75.70,71.70,74.00,1245414
2007/05/14,75.00,75.00,73.50,73.50,333000
2007/05/15,73.50,75.00,73.40,73.50,323000
2007/05/16,73.60,76.00,73.60,74.30,533060
2007/05/17,75.00,77.80,75.00,76.60,1085010
2007/05/18,77.50,77.70,76.00,76.00,362684
2007/05/21,77.00,77.00,75.40,75.90,477177
2007/05/22,75.90,76.50,75.50,75.70,310525
2007/05/23,75.90,77.50,75.40,76.20,496563
2007/05/24,77.10,77.10,75.70,76.00,330000
2007/05/25,75.70,77.00,75.70,75.80,487000
2007/05/28,75.80,76.40,75.10,75.20,216025
2007/05/29,75.20,75.70,75.20,75.20,157179
2007/05/30,75.60,77.70,75.60,76.90,751752
2007/05/31,78.00,82.20,76.90,82.20,1920242
2007/06/01,84.00,86.50,83.20,84.70,1600073
2007/06/04,85.90,86.40,83.70,84.00,917138
2007/06/05,84.30,88.00,83.60,88.00,1335610
2007/06/06,88.00,88.40,85.20,85.80,995500
2007/06/07,85.00,87.00,84.50,86.00,669200
2007/06/08,86.00,86.30,84.60,84.80,682001
2007/06/11,85.00,86.00,84.80,85.00,422200
2007/06/12,85.00,88.00,85.00,87.70,1084963
2007/06/13,88.00,89.00,87.30,87.80,1021879
2007/06/14,88.50,90.80,88.10,88.40,2016117
2007/06/15,75.80,76.00,73.50,73.50,2001610
2007/06/20,74.00,74.60,73.20,73.20,497393
