日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,27.9,28.15,27.5,27.95,19004
2007/04/24,27.95,28.2,27.5,27.5,29300
2007/04/25,27.55,27.55,27.55,27.55,5000
2007/04/26,27.85,28.0,27.7,27.7,5140
2007/04/27,27.6,27.75,27.6,27.75,6000
2007/04/30,27.6,27.6,27.5,27.6,18000
2007/05/02,27.2,27.3,26.7,26.75,19000
2007/05/03,26.05,26.05,24.95,25.0,17000
2007/05/04,23.3,25.7,23.3,25.7,12000
2007/05/07,26.2,26.2,26.0,26.0,5140
2007/05/08,26.0,26.15,25.1,26.15,7000
2007/05/09,26.0,26.0,25.4,25.4,2000
2007/05/10,25.25,26.0,25.2,26.0,5001
2007/05/11,25.2,25.95,25.2,25.95,3002
2007/05/14,0.0,0.0,0.0,0.0,0
2007/05/15,25.9,26.1,25.0,25.05,21000
2007/05/16,25.0,25.0,25.0,25.0,13000
2007/05/17,24.6,24.6,24.0,24.05,24011
2007/05/18,23.7,24.3,23.15,24.3,31000
2007/05/21,24.0,24.5,24.0,24.4,6000
2007/05/22,22.7,24.0,22.7,23.5,40000
2007/05/23,23.5,25.1,23.5,25.1,24000
2007/05/24,25.2,25.7,24.05,24.2,64174
2007/05/25,23.1,24.5,23.1,23.75,9000
2007/05/28,23.75,24.25,23.75,23.8,21000
2007/05/29,23.85,23.85,23.75,23.75,7000
2007/05/30,23.5,23.6,23.5,23.6,9000
2007/05/31,23.55,23.55,23.5,23.5,11000
2007/06/01,24.3,24.3,24.0,24.1,8146
2007/06/04,23.8,24.15,23.8,24.15,6000
2007/06/05,24.25,24.3,24.2,24.2,10000
2007/06/06,24.4,25.25,24.3,25.25,38229
2007/06/07,24.8,26.0,24.7,26.0,18000
2007/06/08,25.95,25.95,25.9,25.9,4000
2007/06/11,26.5,26.5,26.5,26.5,1000
2007/06/12,25.7,25.7,24.65,24.7,41000
2007/06/13,24.8,24.8,24.5,24.7,5120
2007/06/14,24.4,24.4,24.0,24.0,18420
2007/06/15,24.05,24.05,23.6,23.65,37000
2007/06/20,23.0,23.65,23.0,23.65,23000
2007/06/21,23.65,24.0,23.65,24.0,2291
2007/06/22,24.0,24.0,24.0,24.0,6002
2007/06/23,24.0,24.0,24.0,24.0,11001
2007/06/25,24.1,24.15,24.1,24.15,13000
2007/06/26,24.15,24.55,24.15,24.55,16140
2007/06/27,24.9,24.9,24.7,24.7,19000
2007/06/28,24.8,25.6,24.8,25.4,22938
2007/06/29,25.4,25.4,25.0,25.0,72174
2007/07/02,25.0,25.2,24.6,25.2,9110
2007/07/03,25.3,25.6,24.8,24.8,38390
2007/07/04,24.85,24.9,24.85,24.9,4204
2007/07/05,24.9,25.3,24.9,24.95,8000
2007/07/06,25.4,25.4,24.95,25.1,16291
2007/07/09,25.35,25.35,24.8,25.35,45000
2007/07/10,25.3,25.7,25.3,25.4,28100
2007/07/11,25.45,25.45,24.7,25.2,14000
2007/07/12,25.3,25.3,25.0,25.1,42000
2007/07/13,25.3,25.4,25.0,25.0,37010
2007/07/16,26.75,26.75,26.75,26.75,21390
2007/07/17,28.6,28.6,28.6,28.6,62621
2007/07/18,30.6,30.6,28.7,29.9,660390
2007/07/19,27.85,29.4,27.85,27.85,147000
